timestamp,rollspeed,pitchspeed,yawspeed,q[0],q[1],q[2],q[3],delta_q_reset[0],delta_q_reset[1],delta_q_reset[2],delta_q_reset[3],quat_reset_counter
2069528056,0.11116562,0.15661961,0.079181835,-0.025426595,-0.037738137,0.022615531,-0.99870807,1.0,0.0,0.0,0.0,0
2069572060,0.07400792,-0.06231419,0.17640355,-0.024872059,-0.040127214,0.01901369,-0.9987041,1.0,0.0,0.0,0.0,0
2069616004,0.5069324,-0.046017706,0.18630254,-0.02430261,-0.04196406,0.015594177,-0.9987018,1.0,0.0,0.0,0.0,0
2069655791,-0.15788695,-0.19752459,-0.085905686,-0.024339147,-0.044420876,0.013947909,-0.998619,1.0,0.0,0.0,0.0,0
2069700764,0.41926542,-0.0046176948,0.15116781,-0.023550512,-0.046108995,0.011108748,-0.99859697,1.0,0.0,0.0,0.0,0
2069740787,0.05486362,0.092325695,0.16215654,-0.0230066,-0.047300037,0.009395006,-0.9985716,1.0,0.0,0.0,0.0,0
2069784799,-0.1669079,-0.24172351,0.14404191,-0.022384733,-0.048646834,0.008141636,-0.998532,1.0,0.0,0.0,0.0,0
2069824631,-0.18182342,0.1965374,-0.053745944,-0.02170767,-0.048562083,0.006717975,-0.9985617,1.0,0.0,0.0,0.0,0
2069865696,0.25533876,-0.16125906,0.10090719,-0.02089525,-0.04886295,0.004520377,-0.9985767,1.0,0.0,0.0,0.0,0
2069905597,0.22664674,-0.022405915,0.094709195,-0.020289259,-0.048592582,0.003959152,-0.9986048,1.0,0.0,0.0,0.0,0
2069949744,-0.13013709,-0.012725886,-0.12945814,-0.019914446,-0.047832314,0.003913594,-0.9986492,1.0,0.0,0.0,0.0,0
2069989670,0.3010666,0.09472215,0.07493938,-0.01917819,-0.046486396,0.0038258943,-0.99872756,1.0,0.0,0.0,0.0,0
2070033778,0.411484,0.07141208,0.11243697,-0.018569969,-0.04482948,0.0048426655,-0.99881035,1.0,0.0,0.0,0.0,0
2070077614,-0.7031723,-0.008078733,-0.11440054,-0.018098311,-0.042967662,0.00767819,-0.998883,1.0,0.0,0.0,0.0,0
2070118482,-0.27182233,-0.080917045,-0.090404496,-0.017727932,-0.04171172,0.008813026,-0.99893355,1.0,0.0,0.0,0.0,0
2070162203,-0.33774698,-0.024814082,0.057674944,-0.017279487,-0.04061678,0.010590251,-0.99896926,1.0,0.0,0.0,0.0,0
2070202467,-0.56416,0.12568352,-0.03658932,-0.016758438,-0.03948447,0.012122286,-0.9990061,1.0,0.0,0.0,0.0,0
2070246219,0.006417512,0.28700182,0.13652523,-0.016578697,-0.03814952,0.01290759,-0.9990512,1.0,0.0,0.0,0.0,0
2070286405,-0.12423924,0.25491083,0.011294355,-0.01657488,-0.03726038,0.014961576,-0.99905616,1.0,0.0,0.0,0.0,0
2070330424,0.28823894,0.30529794,0.08362921,-0.01640456,-0.03623084,0.016809328,-0.9990674,1.0,0.0,0.0,0.0,0
2070370502,0.2952473,-0.08137948,0.10728855,-0.016400805,-0.036075857,0.019299898,-0.99902815,1.0,0.0,0.0,0.0,0
2070411032,-0.05366133,0.26986516,0.03165006,-0.016365081,-0.035762254,0.022176813,-0.9989803,1.0,0.0,0.0,0.0,0
2070450996,-0.08574481,-0.053061374,0.14478178,-0.016351644,-0.03665064,0.024799539,-0.99888664,1.0,0.0,0.0,0.0,0
2070495029,0.4636113,0.20818342,0.13371149,-0.016062036,-0.037210062,0.025691468,-0.998848,1.0,0.0,0.0,0.0,0
2070535303,0.6124482,0.18800458,0.24358808,-0.015837086,-0.037664134,0.025883822,-0.99882966,1.0,0.0,0.0,0.0,0
2070579297,0.14412919,-0.23391736,-0.07754353,-0.016160294,-0.038337186,0.026055625,-0.9987944,1.0,0.0,0.0,0.0,0
2070619259,0.30624536,-0.124115154,-0.048461847,-0.016052635,-0.03830591,0.025297377,-0.99881685,1.0,0.0,0.0,0.0,0
2070660094,0.6661384,0.1812559,0.20069748,-0.015842225,-0.038179617,0.024275562,-0.9988504,1.0,0.0,0.0,0.0,0
2070700128,-0.21207243,-0.21782811,-0.014623852,-0.016423287,-0.038778335,0.025132325,-0.99879676,1.0,0.0,0.0,0.0,0
2070744038,-0.082233585,-0.19705515,-0.23086348,-0.017046321,-0.039012883,0.025260663,-0.998774,1.0,0.0,0.0,0.0,0
2070784161,0.198945,0.15836588,-0.08214789,-0.017328592,-0.038522694,0.02537628,-0.99878514,1.0,0.0,0.0,0.0,0
2070824020,0.034683928,0.3085035,-0.11905522,-0.017864875,-0.037625905,0.026363721,-0.9987843,1.0,0.0,0.0,0.0,0
2070864835,0.31638256,0.077986464,0.13490029,-0.018038597,-0.0370021,0.02719299,-0.9987823,1.0,0.0,0.0,0.0,0
2070908848,-0.1491142,0.11565586,-0.20128751,-0.019051863,-0.03608894,0.0291651,-0.99874127,1.0,0.0,0.0,0.0,0
2070949023,-0.1630598,0.05916659,-0.115481034,-0.019414442,-0.035272855,0.030786932,-0.99871475,1.0,0.0,0.0,0.0,0
2070992640,0.30760774,-0.041956082,0.15022162,-0.019747999,-0.034521677,0.03191962,-0.9986989,1.0,0.0,0.0,0.0,0
2071032822,-0.007809488,-0.20247312,-0.104010254,-0.020427704,-0.034595642,0.033369217,-0.9986353,1.0,0.0,0.0,0.0,0
2071072836,-0.060405564,-0.1828833,-0.11151518,-0.021053493,-0.034658685,0.034234375,-0.9985908,1.0,0.0,0.0,0.0,0
2071117775,0.52006555,0.17661117,0.21968584,-0.0211211,-0.034436747,0.03397197,-0.9986061,1.0,0.0,0.0,0.0,0
2071161421,-0.14994906,0.030248698,-0.2312237,-0.021989359,-0.034594253,0.034534093,-0.9985625,1.0,0.0,0.0,0.0,0
2071205695,0.075498745,-0.33155093,-0.06666823,-0.02228263,-0.035185155,0.033534933,-0.9985694,1.0,0.0,0.0,0.0,0
2071249638,0.3166506,0.15068592,0.13371697,-0.022585776,-0.034713116,0.032792736,-0.9986039,1.0,0.0,0.0,0.0,0
2071293688,-0.21185683,-0.0074136574,-0.25514355,-0.023245852,-0.035660584,0.03240393,-0.998568,1.0,0.0,0.0,0.0,0
2071333676,0.013300516,0.31516314,-0.067902535,-0.023439977,-0.036450017,0.03039108,-0.9985982,1.0,0.0,0.0,0.0,0
2071374505,0.13172711,0.21642278,-0.011541604,-0.023348626,-0.03703282,0.028465172,-0.9986357,1.0,0.0,0.0,0.0,0
2071418481,-0.009635869,0.065098256,-0.20033698,-0.023787716,-0.037285365,0.02650002,-0.99867004,1.0,0.0,0.0,0.0,0
2071458490,-0.38833228,0.20249972,-0.11551806,-0.023816615,-0.03731596,0.024785869,-0.9987122,1.0,0.0,0.0,0.0,0
2071502508,-0.2543153,-0.002376242,-0.12187217,-0.024106652,-0.037182886,0.022929626,-0.9987545,1.0,0.0,0.0,0.0,0
2071542461,-0.42335424,-0.33478016,-0.03418296,-0.023905199,-0.037596896,0.022064902,-0.9987633,1.0,0.0,0.0,0.0,0
2071586547,0.31283432,0.20015384,-0.065325886,-0.024079902,-0.037368935,0.020565972,-0.99879974,1.0,0.0,0.0,0.0,0
2071627018,-0.22538057,-0.08008588,-0.07675479,-0.02406722,-0.03813842,0.020285616,-0.9987766,1.0,0.0,0.0,0.0,0
2071671051,0.28748563,0.25461638,-0.038631003,-0.02387928,-0.038207565,0.017620815,-0.99882907,1.0,0.0,0.0,0.0,0
2071711331,0.64078474,0.27578187,0.08377597,-0.02352433,-0.03845424,0.0155944675,-0.9988617,1.0,0.0,0.0,0.0,0
2071751020,0.33593437,0.055123597,0.104764506,-0.023198022,-0.03925933,0.013955138,-0.9988623,1.0,0.0,0.0,0.0,0
2071791028,-0.14709003,-0.32751977,-0.06855288,-0.023130132,-0.04046956,0.011963652,-0.9988414,1.0,0.0,0.0,0.0,0
2071835820,0.39227614,0.06547007,0.09043292,-0.022388536,-0.040759172,0.00852527,-0.9988818,1.0,0.0,0.0,0.0,0
2071876005,0.24546872,0.3253047,0.02569581,-0.022117965,-0.041053914,0.006549002,-0.9988907,1.0,0.0,0.0,0.0,0
2071920069,-0.49006298,-0.2884001,-0.06085775,-0.021662079,-0.042377748,0.0048539527,-0.99885505,1.0,0.0,0.0,0.0,0
2071964110,0.071113855,-0.11187417,0.19514416,-0.02105298,-0.04267402,0.0027207264,-0.9988636,1.0,0.0,0.0,0.0,0
2072004031,-0.060706224,-0.005615724,-0.012940698,-0.020873522,-0.042630687,0.002106227,-0.9988707,1.0,0.0,0.0,0.0,0
2072048215,-0.22639604,-0.03543717,-0.070179805,-0.020505032,-0.04264296,0.001393874,-0.998879,1.0,0.0,0.0,0.0,0
2072088905,0.4982073,0.11320506,0.301697,-0.019580845,-0.042407807,-3.597654e-05,-0.99890846,1.0,0.0,0.0,0.0,0
2072132846,-0.06693006,0.14723854,-0.03536742,-0.019491538,-0.042700812,0.00079336704,-0.9988975,1.0,0.0,0.0,0.0,0
2072172626,0.3683157,-0.015970908,0.01020365,-0.018954534,-0.04277849,-4.780193e-05,-0.99890476,1.0,0.0,0.0,0.0,0
2072216981,-0.0058654347,0.09382992,0.051905256,-0.018428558,-0.04251715,0.0005617047,-0.9989257,1.0,0.0,0.0,0.0,0
2072256780,-0.060070537,-0.07275432,0.112940215,-0.018041626,-0.042380627,0.0015442623,-0.9989374,1.0,0.0,0.0,0.0,0
2072297672,0.025904255,0.053316355,0.055233948,-0.017715251,-0.041761268,0.0020109555,-0.99896854,1.0,0.0,0.0,0.0,0
2072341385,-0.62929994,-0.21753328,-0.1056244,-0.017171035,-0.04116933,0.00279824,-0.9990008,1.0,0.0,0.0,0.0,0
2072385642,-0.057132117,-0.22196697,0.02818453,-0.016709648,-0.040369745,0.0022547792,-0.9990426,1.0,0.0,0.0,0.0,0
2072425680,0.12993473,-0.023496393,0.1249483,-0.01603425,-0.03955603,0.00084198656,-0.99908835,1.0,0.0,0.0,0.0,0
2072465659,0.140024,0.19241421,0.32519022,-0.015201953,-0.039049502,-0.0010108411,-0.9991211,1.0,0.0,0.0,0.0,0
2072509652,-0.3312098,0.011839175,-0.26523626,-0.015159794,-0.038810205,-0.0026696704,-0.99912804,1.0,0.0,0.0,0.0,0
2072549650,0.59573406,0.21706428,0.13652678,-0.014266441,-0.038566273,-0.0053037815,-0.9991402,1.0,0.0,0.0,0.0,0
2072590499,0.32677263,0.20383959,0.15784246,-0.013784152,-0.038530134,-0.0066128597,-0.99914056,1.0,0.0,0.0,0.0,0
2072630436,0.10606292,0.36855564,-0.04472055,-0.01349342,-0.038069174,-0.0068601286,-0.99916047,1.0,0.0,0.0,0.0,0
2072674419,0.055884585,-0.0050534327,-0.052415706,-0.01292124,-0.038377527,-0.0057181357,-0.9991634,1.0,0.0,0.0,0.0,0
2072718569,-0.20506682,-0.0064667533,-0.18184786,-0.012749022,-0.03866748,-0.0034749166,-0.99916476,1.0,0.0,0.0,0.0,0
2072758626,-0.23189123,0.16164507,-0.19267897,-0.012346763,-0.0386473,-0.001477162,-0.9991756,1.0,0.0,0.0,0.0,0
2072798484,0.18310438,-0.29442573,0.08183194,-0.011690975,-0.03930083,0.00084876973,-0.9991587,1.0,0.0,0.0,0.0,0
2072843347,-0.180375,-0.18609287,0.05033751,-0.011377264,-0.03979409,0.0045515685,-0.9991328,1.0,0.0,0.0,0.0,0
2072887190,0.3111861,0.10669217,0.20748794,-0.010705386,-0.03987101,0.007364277,-0.9991204,1.0,0.0,0.0,0.0,0
2072931020,-0.16474268,-0.0002394903,-0.23693228,-0.010851155,-0.040382233,0.010748158,-0.99906766,1.0,0.0,0.0,0.0,0
2072975047,0.036160648,0.16087754,0.08480553,-0.0100250635,-0.040496368,0.012943531,-0.99904555,1.0,0.0,0.0,0.0,0
2073018997,0.19080853,0.040626638,0.03597539,-0.009591295,-0.041035984,0.014760257,-0.99900264,1.0,0.0,0.0,0.0,0
2073059038,-0.08457228,-0.3397464,0.15886578,-0.009213347,-0.041329507,0.016688982,-0.9989637,1.0,0.0,0.0,0.0,0
2073099767,0.034863245,0.107055,-0.043930966,-0.009119016,-0.040358063,0.017827898,-0.9989846,1.0,0.0,0.0,0.0,0
2073144058,-0.07650759,0.1502401,0.08370523,-0.008754806,-0.039853577,0.019683523,-0.99897325,1.0,0.0,0.0,0.0,0
2073184105,-0.49768758,-0.27020916,-0.12787592,-0.008934945,-0.03982545,0.021819262,-0.9989284,1.0,0.0,0.0,0.0,0
2073228183,0.022221552,0.1176763,0.13179302,-0.008615185,-0.03864951,0.022889446,-0.9989535,1.0,0.0,0.0,0.0,0
2073267800,0.15569234,0.36474806,0.18844374,-0.008421486,-0.037941735,0.02384256,-0.99895996,1.0,0.0,0.0,0.0,0
2073312851,-0.21527964,0.036321055,-0.12687352,-0.008771219,-0.03790387,0.025321933,-0.99892205,1.0,0.0,0.0,0.0,0
2073352870,0.22646995,-0.033273965,-0.07724007,-0.008664214,-0.036917683,0.024945786,-0.9989693,1.0,0.0,0.0,0.0,0
2073396833,0.24915536,-0.061488144,0.19689636,-0.008281639,-0.035611797,0.024284402,-0.9990363,1.0,0.0,0.0,0.0,0
2073436836,0.31789428,0.42991498,0.10311414,-0.008277741,-0.03423791,0.02297536,-0.9991153,1.0,0.0,0.0,0.0,0
2073480916,0.06884931,0.11700911,0.07366315,-0.008216179,-0.033738617,0.02208681,-0.9991529,1.0,0.0,0.0,0.0,0
2073520816,-0.048884783,-0.19812116,-0.09391908,-0.00835146,-0.03332063,0.02176058,-0.9991729,1.0,0.0,0.0,0.0,0
2073561635,0.10245342,0.14040314,0.09533486,-0.008483784,-0.032800667,0.021518124,-0.99919426,1.0,0.0,0.0,0.0,0
2073605424,-0.3940526,-0.0095527675,-0.21010548,-0.009231477,-0.03269634,0.022619046,-0.9991668,1.0,0.0,0.0,0.0,0
2073645395,-0.43664333,-0.2782697,-0.29143345,-0.009598906,-0.032751106,0.023689276,-0.99913675,1.0,0.0,0.0,0.0,0
2073685407,0.02760708,0.26085737,-0.12509552,-0.010119123,-0.03202598,0.024331268,-0.99913967,1.0,0.0,0.0,0.0,0
2073725698,0.20383236,-0.0057241498,0.12420298,-0.010248183,-0.032185853,0.025264168,-0.99911,1.0,0.0,0.0,0.0,0
2073766441,0.41697195,0.08593749,0.012500873,-0.010669212,-0.03179653,0.026101513,-0.9990966,1.0,0.0,0.0,0.0,0
2073806470,-0.11687733,-0.03963617,-0.014640747,-0.010969861,-0.031752072,0.027129946,-0.99906737,1.0,0.0,0.0,0.0,0
2073850512,-0.24165931,0.23468164,-0.09638397,-0.011360995,-0.03159228,0.027300002,-0.9990634,1.0,0.0,0.0,0.0,0
2073890234,-0.36611637,-0.26026353,-0.27557993,-0.011806794,-0.03263708,0.027427936,-0.9990212,1.0,0.0,0.0,0.0,0
2073930446,0.1038953,0.124002635,0.034102242,-0.011790883,-0.032623947,0.027479593,-0.99902034,1.0,0.0,0.0,0.0,0
2073970585,0.2232102,-0.15653765,0.016915455,-0.011823248,-0.033258177,0.027821926,-0.9989896,1.0,0.0,0.0,0.0,0
2074015184,-0.12679829,0.097851075,-0.08994674,-0.012162371,-0.033580847,0.028841706,-0.9989457,1.0,0.0,0.0,0.0,0
2074055267,0.29743543,0.25739607,0.05862678,-0.012045976,-0.03345794,0.029308053,-0.9989377,1.0,0.0,0.0,0.0,0
2074099018,0.0029058023,0.1857996,0.13730817,-0.012188506,-0.033373334,0.029973079,-0.99891907,1.0,0.0,0.0,0.0,0
2074139256,0.15134305,0.050107118,0.19757694,-0.012483843,-0.033477515,0.030008692,-0.9989109,1.0,0.0,0.0,0.0,0
2074179494,-0.15315004,0.22060063,-0.1520926,-0.013113699,-0.032758143,0.030563504,-0.9989099,1.0,0.0,0.0,0.0,0
2074219191,-0.2956832,-0.061527096,-0.07199253,-0.013350998,-0.032495357,0.030992547,-0.998902,1.0,0.0,0.0,0.0,0
2074268301,-0.026609493,0.20953132,-0.109128386,-0.013859723,-0.03190018,0.03186155,-0.998887,1.0,0.0,0.0,0.0,0
2074308209,-0.07926682,0.0959207,0.033027094,-0.014089967,-0.032090154,0.03309473,-0.9988376,1.0,0.0,0.0,0.0,0
2074352074,-0.075394824,0.24585122,0.007898946,-0.014508455,-0.03162382,0.035007488,-0.9987812,1.0,0.0,0.0,0.0,0
2074392155,0.32734644,0.11427831,0.17438817,-0.014716377,-0.030745454,0.03623384,-0.99876195,1.0,0.0,0.0,0.0,0
2074435834,0.23698807,0.020501722,-0.007520141,-0.015464653,-0.028702855,0.037429158,-0.99876726,1.0,0.0,0.0,0.0,0
2074476075,-0.24334492,-0.045066804,-0.26521802,-0.016066117,-0.026102478,0.038299106,-0.99879616,1.0,0.0,0.0,0.0,0
2074516836,-0.10758346,0.08223578,-0.28120223,-0.016558083,-0.022857985,0.03769975,-0.99889046,1.0,0.0,0.0,0.0,0
2074556626,0.3173602,0.1606987,-0.007559862,-0.016875127,-0.020634167,0.035970014,-0.9989974,1.0,0.0,0.0,0.0,0
2074600944,0.021262202,-0.4350055,-0.07212763,-0.016997764,-0.020239487,0.03497602,-0.9990387,1.0,0.0,0.0,0.0,0
2074640830,0.10078866,-0.33222193,-0.12622273,-0.017207488,-0.020311529,0.033490386,-0.9990845,1.0,0.0,0.0,0.0,0
2074680932,0.015091079,-0.3307836,-0.015658416,-0.017369278,-0.021880437,0.032930348,-0.9990671,1.0,0.0,0.0,0.0,0
2074721819,0.5600199,-0.14078258,0.19722137,-0.017015457,-0.02542108,0.031980027,-0.9990203,1.0,0.0,0.0,0.0,0
2074765635,0.050900694,-0.33071694,-0.06542627,-0.01734184,-0.03041964,0.03315929,-0.9988365,1.0,0.0,0.0,0.0,0
2074805417,-0.022443011,-0.015725566,-0.089565136,-0.017593205,-0.03512051,0.03414873,-0.99864453,1.0,0.0,0.0,0.0,0
2074849635,0.13827904,-0.37178865,-0.02259011,-0.017651454,-0.04155923,0.03524668,-0.9983582,1.0,0.0,0.0,0.0,0
2074893902,0.13215862,-0.32137144,-0.1058499,-0.018121703,-0.04702604,0.03597524,-0.99808115,1.0,0.0,0.0,0.0,0
2074933745,-0.09264962,-0.015124251,-0.13855872,-0.018514156,-0.051005118,0.036574226,-0.99785674,1.0,0.0,0.0,0.0,0
2074978421,-0.0896566,0.08864702,-0.09505229,-0.01890435,-0.055046536,0.036820225,-0.99762565,1.0,0.0,0.0,0.0,0
2075018492,0.3922683,0.23694861,0.13490117,-0.01932966,-0.05696694,0.03663971,-0.9975163,1.0,0.0,0.0,0.0,0
2075062534,0.32843065,0.18642218,0.14687581,-0.020208456,-0.05801858,0.037455387,-0.9974079,1.0,0.0,0.0,0.0,0
2075102221,0.032808863,0.15995464,0.176175,-0.021108793,-0.058173418,0.03871232,-0.9973323,1.0,0.0,0.0,0.0,0
2075146174,0.1936684,-0.17258127,-0.09039606,-0.022206279,-0.057885848,0.039225172,-0.99730515,1.0,0.0,0.0,0.0,0
2075187258,0.45719808,0.03503296,0.19598465,-0.022746503,-0.057671703,0.039146718,-0.9973085,1.0,0.0,0.0,0.0,0
2075231297,0.12441694,-0.37041527,-0.25057775,-0.023932362,-0.061235838,0.039073613,-0.9970711,1.0,0.0,0.0,0.0,0
2075271254,0.52628756,-0.13996184,0.122612335,-0.023990441,-0.066473804,0.0372498,-0.99680406,1.0,0.0,0.0,0.0,0
2075311397,-0.14176574,-0.26109555,-0.058909796,-0.0244764,-0.0733451,0.035984542,-0.99635667,1.0,0.0,0.0,0.0,0
2075350974,0.13649724,-0.28802615,-0.041168448,-0.024619142,-0.08107507,0.03335806,-0.99584544,1.0,0.0,0.0,0.0,0
2075395376,0.06680817,-0.56661147,0.008246019,-0.024609413,-0.088972405,0.030620925,-0.99525917,1.0,0.0,0.0,0.0,0
2075435782,-0.110178754,-0.20362662,-0.16711544,-0.024896739,-0.093653776,0.02737373,-0.994917,1.0,0.0,0.0,0.0,0
2075476011,0.47504976,-0.16832702,0.086867906,-0.02464031,-0.09756088,0.023545241,-0.9946459,1.0,0.0,0.0,0.0,0
2075520034,0.22143479,0.04611337,0.1269496,-0.0247185,-0.10020698,0.020878457,-0.9944404,1.0,0.0,0.0,0.0,0
2075560040,-0.06442943,-0.2922088,-0.001206411,-0.024994815,-0.10171157,0.018821873,-0.9943218,1.0,0.0,0.0,0.0,0
2075604038,0.42908427,-0.11145016,0.12201662,-0.0250863,-0.10259423,0.015687952,-0.9942832,1.0,0.0,0.0,0.0,0
2075644075,-0.19103064,0.020866722,-0.08892256,-0.025556982,-0.10254912,0.014118863,-0.9942994,1.0,0.0,0.0,0.0,0
2075687825,0.35416183,-0.035805535,0.037452336,-0.025787633,-0.10224231,0.011493615,-0.99435884,1.0,0.0,0.0,0.0,0
2075728895,0.37190357,0.12341462,0.15668489,-0.025959192,-0.1020334,0.010106221,-0.9943909,1.0,0.0,0.0,0.0,0
2075772842,0.105787314,0.14918742,0.039899055,-0.026597358,-0.10166349,0.010183853,-0.9944112,1.0,0.0,0.0,0.0,0
2075812888,0.4143994,0.2555995,0.07522877,-0.026969451,-0.10122078,0.01107085,-0.9944368,1.0,0.0,0.0,0.0,0
2075856866,-0.25705323,-0.12130398,-0.17735364,-0.02764347,-0.10126957,0.01292819,-0.9943909,1.0,0.0,0.0,0.0,0
2075897685,-0.41006756,0.02255736,-0.07394185,-0.027819296,-0.1011588,0.0142490165,-0.9943792,1.0,0.0,0.0,0.0,0
2075941700,-0.28905293,0.0016185942,-0.19863135,-0.028067613,-0.10116122,0.0151382405,-0.9943589,1.0,0.0,0.0,0.0,0
2075981669,-0.3977533,0.0018340702,-0.24690975,-0.028174032,-0.101623945,0.015640413,-0.9943009,1.0,0.0,0.0,0.0,0
2076025764,-0.05199699,-0.0995713,-0.21520954,-0.028239327,-0.10224377,0.0154271405,-0.99423885,1.0,0.0,0.0,0.0,0
2076069704,0.22576432,-0.01926606,0.121633984,-0.027793925,-0.10243357,0.0148918275,-0.99424005,1.0,0.0,0.0,0.0,0
2076109609,-0.06868369,0.029070336,-0.17609882,-0.028160516,-0.10291929,0.014459148,-0.9941859,1.0,0.0,0.0,0.0,0
2076150528,0.09104137,0.21657355,0.07563918,-0.027778482,-0.103203356,0.013501697,-0.9941806,1.0,0.0,0.0,0.0,0
2076190550,0.077771895,0.022077003,0.21208763,-0.02772506,-0.10370974,0.012888771,-0.99413764,1.0,0.0,0.0,0.0,0
2076234244,0.008092882,0.28580013,0.10445751,-0.027779762,-0.1039642,0.011975612,-0.9941209,1.0,0.0,0.0,0.0,0
2076274412,0.54737926,0.05769613,0.12809743,-0.027742604,-0.104727514,0.010813115,-0.99405515,1.0,0.0,0.0,0.0,0
2076318544,-0.106980406,0.13493833,0.053370323,-0.028007446,-0.10472083,0.011127462,-0.99404496,1.0,0.0,0.0,0.0,0
2076358470,0.33556277,0.21048418,0.16182016,-0.028048024,-0.10529335,0.010797142,-0.993987,1.0,0.0,0.0,0.0,0
2076402421,-0.4050911,0.07050356,-0.14395419,-0.028326813,-0.105896585,0.011498606,-0.99390715,1.0,0.0,0.0,0.0,0
2076443403,0.0012038457,-0.1608494,0.13049406,-0.02786334,-0.106868066,0.0107728345,-0.9938243,1.0,0.0,0.0,0.0,0
2076487199,0.19474187,-0.014294231,0.043629643,-0.027470805,-0.107001096,0.009463098,-0.9938343,1.0,0.0,0.0,0.0,0
2076531233,0.2021184,0.009798183,-0.06987132,-0.026939873,-0.10598466,0.007133367,-0.99397725,1.0,0.0,0.0,0.0,0
2076575266,-0.033635307,0.13395555,-0.108471,-0.026249852,-0.10320515,0.004717957,-0.9943025,1.0,0.0,0.0,0.0,0
2076616066,0.522725,0.5184281,0.17343293,-0.025330141,-0.097807065,0.0013669956,-0.9948821,1.0,0.0,0.0,0.0,0
2076655823,-0.18622957,0.03889142,-0.01983715,-0.025122004,-0.091176756,-0.00063588965,-0.9955177,1.0,0.0,0.0,0.0,0
2076700171,0.29459155,0.29833087,0.118942454,-0.024438232,-0.08182794,-0.0029871722,-0.99634236,1.0,0.0,0.0,0.0,0
2076740084,-0.3181031,0.5342023,-0.19175151,-0.024504429,-0.071960494,-0.0033224735,-0.9971009,1.0,0.0,0.0,0.0,0
2076784060,-0.0338033,0.5313859,-0.013944752,-0.024033085,-0.059661295,-0.0041537983,-0.99792075,1.0,0.0,0.0,0.0,0
2076824179,0.25863656,0.82691777,0.22752976,-0.023628695,-0.047085162,-0.004322497,-0.9986021,1.0,0.0,0.0,0.0,0
2076868836,-0.4983893,0.7002234,0.07540685,-0.02373375,-0.031852026,-0.0030282796,-0.9992062,1.0,0.0,0.0,0.0,0
2076908912,-0.0033250558,0.8595119,0.11871221,-0.023513105,-0.016975425,-0.0030734437,-0.9995747,1.0,0.0,0.0,0.0,0
2076952841,-0.44647497,0.5314033,-0.1330244,-0.023438439,-0.00063431676,-0.0019122284,-0.9997233,1.0,0.0,0.0,0.0,0
2076992874,0.23318256,0.9774641,0.038271908,-0.023187798,0.015208709,-0.0024886355,-0.9996124,1.0,0.0,0.0,0.0,0
2077032633,0.18853216,0.92937076,-0.13004115,-0.023350446,0.030421952,-0.0020468507,-0.9992623,1.0,0.0,0.0,0.0,0
2077072615,0.21322834,0.7352513,0.10182638,-0.02294263,0.044446386,-0.0015316209,-0.9987471,1.0,0.0,0.0,0.0,0
2077113745,0.4329552,0.8611661,0.29566228,-0.022665612,0.058107372,-0.001651906,-0.99805164,1.0,0.0,0.0,0.0,0
2077153664,-0.21545152,0.6337904,0.16561328,-0.022541402,0.06995703,-0.0011654614,-0.9972946,1.0,0.0,0.0,0.0,0
2077193688,-0.33770937,0.26366,0.046733007,-0.022504997,0.078896604,-0.0006654215,-0.9966286,1.0,0.0,0.0,0.0,0
2077233606,-0.43693316,0.34694958,0.044236585,-0.022033958,0.086307965,-0.0011193732,-0.99602425,1.0,0.0,0.0,0.0,0
2077278451,0.16701749,0.34059513,0.17941387,-0.021644061,0.093213424,-0.0023095915,-0.99540824,1.0,0.0,0.0,0.0,0
2077318462,0.4313217,0.42150936,0.3136132,-0.021092126,0.09889667,-0.0035578476,-0.9948678,1.0,0.0,0.0,0.0,0
2077362216,-0.122516364,0.09851915,-0.23575045,-0.021486018,0.10348949,-0.004084806,-0.9943901,1.0,0.0,0.0,0.0,0
2077402228,0.1569772,0.19207802,-0.13062166,-0.021035004,0.10640275,-0.0052119815,-0.994087,1.0,0.0,0.0,0.0,0
2077446445,-0.45608658,-0.041730806,-0.1492138,-0.020513197,0.109097876,-0.004576526,-0.9938088,1.0,0.0,0.0,0.0,0
2077486418,-0.49264082,-0.07934628,-0.15181261,-0.019927755,0.1111024,-0.0044695926,-0.9935992,1.0,0.0,0.0,0.0,0
2077530435,0.39248118,0.20350718,0.1437773,-0.019372057,0.11375112,-0.00530262,-0.9933062,1.0,0.0,0.0,0.0,0
2077570575,-0.017585913,0.085822135,-0.05194806,-0.01899848,0.11671201,-0.004272387,-0.9929749,1.0,0.0,0.0,0.0,0
2077611332,-0.22241944,-0.040102083,0.15168235,-0.01839305,0.1195183,-0.0038652609,-0.9926541,1.0,0.0,0.0,0.0,0
2077655228,0.05769348,0.1553353,-0.075698815,-0.017883034,0.12241758,-0.002811345,-0.9923136,1.0,0.0,0.0,0.0,0
2077695221,0.24938507,0.11316472,0.3275661,-0.017146513,0.12449745,-0.0015396003,-0.9920706,1.0,0.0,0.0,0.0,0
2077739258,-0.4386674,0.11102832,-0.12637784,-0.01699543,0.12642795,0.0018558156,-0.99182844,1.0,0.0,0.0,0.0,0
2077779350,-0.3066779,0.2510584,-0.13014042,-0.01660228,0.12828054,0.0047873235,-0.9915874,1.0,0.0,0.0,0.0,0
2077819980,-0.14857511,-0.063624546,-0.22847977,-0.01649759,0.130177,0.0073803496,-0.99132603,1.0,0.0,0.0,0.0,0
