timestamp,x,y,z,yaw,yawspeed,vx,vy,vz,acc_x,acc_y,acc_z,thrust[0],thrust[1],thrust[2]
2087340830,5.1038547,11.431411,-0.4000311,3.1040194,0.0,-0.0074789524,-0.06477652,0.6,-0.08624411,0.53687066,-4.9187584,0.0,0.0,0.0
2087440973,5.1038547,11.431411,-0.4000311,3.1040194,0.0,-0.0051827193,-0.018600892,0.6,-0.10569326,0.6229845,-4.9093914,0.0,0.0,0.0
2087541698,5.1038547,11.431411,-0.4000311,3.1040194,0.0,-0.0042753695,0.026929663,0.6,-0.13563666,0.6977273,-4.901372,0.0,0.0,0.0
2087645381,5.1038547,11.431411,-0.4000311,3.1040194,0.0,-0.0049784184,0.07592201,0.6,-0.15535672,0.70159924,-4.910896,0.0,0.0,0.0
2087746094,5.1038547,11.431411,-0.4000311,3.1040194,0.0,-0.0022319078,0.120038316,0.6,-0.15914635,0.7401626,-4.9234605,0.0,0.0,0.0
2087846110,5.1038547,11.431411,-0.4000311,3.1040194,0.0,-0.001634407,0.16505064,0.6,-0.12916674,0.70298404,-4.9986596,0.0,0.0,0.0
2087950384,5.1038547,11.431411,-0.4000311,3.1040194,0.0,0.0029082298,0.20615543,0.6,-0.117344044,0.6384873,-5.0169163,0.0,0.0,0.0
2088051462,5.1038547,11.431411,-0.4000311,3.1040194,0.0,0.0064420463,0.24285711,0.6,-0.1517295,0.65294313,-4.976139,0.0,0.0,0.0
2088151322,5.1038547,11.431411,-0.4000311,3.1040194,0.0,0.012045598,0.2709718,0.6,-0.15218547,0.7526037,-4.8974833,0.0,0.0,0.0
2088255250,5.1038547,11.431411,-0.4000311,3.1040194,0.0,0.015024948,0.29662767,0.6,-0.13565105,0.61056775,-4.9172425,0.0,0.0,0.0
2088356187,5.1038547,11.431411,-0.4000311,3.1040194,0.0,0.0133900875,0.31304058,0.6,-0.14287183,0.64272827,-4.9638042,0.0,0.0,0.0
2088456528,5.1038547,11.431411,-0.4000311,3.1040194,0.0,0.00959444,0.3263813,0.6,-0.16514204,0.6496625,-5.0621905,0.0,0.0,0.0
2088556595,5.1038547,11.431411,-0.4000311,3.1040194,0.0,0.0013345241,0.3334163,0.6,-0.21363582,0.5299894,-5.0727153,0.0,0.0,0.0
2088660586,5.1038547,11.431411,-0.4000311,3.1040194,0.0,-0.00799582,0.33618954,0.6,-0.19886903,0.54482496,-5.0437,0.0,0.0,0.0
2088761446,5.1038547,11.431411,-0.4000311,3.1040194,0.0,-0.018138837,0.3280782,0.6,-0.20265946,0.51475716,-4.9494276,0.0,0.0,0.0
2088863288,5.1038547,11.431411,-0.4000311,3.1040194,0.0,-0.028054452,0.31808695,0.6,-0.21991953,0.5162493,-4.8865194,0.0,0.0,0.0
2088962227,5.1038547,11.431411,-0.4000311,3.1040194,0.0,-0.03731594,0.30319518,0.6,-0.2242116,0.49343526,-4.917008,0.0,0.0,0.0
2089066230,5.1038547,11.431411,-0.4000311,3.1040194,0.0,-0.046057392,0.28853172,0.6,-0.22538522,0.3885039,-4.993303,0.0,0.0,0.0
2089166951,5.1038547,11.431411,-0.4000311,3.1040194,0.0,-0.053539515,0.27207533,0.6,-0.21159877,0.46922174,-5.026918,0.0,0.0,0.0
2089267306,5.1038547,11.431411,-0.4000311,3.1040194,0.0,-0.058987234,0.25596318,0.6,-0.17982191,0.32824945,-5.065407,0.0,0.0,0.0
2089372052,5.1038547,11.431411,-0.4000311,3.1040194,0.0,-0.06120374,0.23642005,0.6,-0.17828669,0.38527673,-5.0277667,0.0,0.0,0.0
2089473737,5.1038547,11.431411,-0.4000311,3.1040194,0.0,-0.06044724,0.21795143,0.6,-0.16769741,0.34652412,-4.978778,0.0,0.0,0.0
2089576536,5.1038547,11.431411,-0.4000311,3.1040194,0.0,-0.05635035,0.19605637,0.6,-0.12699303,0.36074486,-5.0095086,0.0,0.0,0.0
2089676630,5.1038547,11.431411,-0.4000311,3.1040194,0.0,-0.052696943,0.17523761,0.6,-0.1584191,0.34540161,-4.9464054,0.0,0.0,0.0
2089780984,5.1038547,11.431411,-0.4000311,3.1040194,0.0,-0.051748823,0.15070972,0.6,-0.21329692,0.27544987,-4.930496,0.0,0.0,0.0
2089881023,5.1038547,11.431411,-0.4000311,3.1040194,0.0,-0.054197717,0.1299127,0.6,-0.22927429,0.3619266,-4.845652,0.0,0.0,0.0
2089981689,5.1038547,11.431411,-0.4000311,3.1040194,0.0,-0.061058782,0.10873427,0.6,-0.2928324,0.32140106,-4.873381,0.0,0.0,0.0
2090595696,5.1038547,11.431411,-0.4000311,3.1040194,0.0,-0.15123928,0.026563644,0.6,-0.47266078,0.3708681,-4.7720246,0.0,0.0,0.0
2091000966,5.1038547,11.431411,-0.4000311,3.1040194,0.0,-0.25829792,0.013708544,0.6,-0.6349896,0.3206189,-4.840279,0.0,0.0,0.0
2091101636,5.1038547,11.431411,-0.4000311,3.1040194,0.0,-0.28596506,0.01197629,0.6,-0.65021247,0.2514935,-4.988656,0.0,0.0,0.0
2091205397,5.1038547,11.431411,-0.4000311,3.1040194,0.0,-0.3118302,0.009165906,0.6,-0.62805414,0.2918845,-5.0260544,0.0,0.0,0.0
2091306445,5.1038547,11.431411,-0.4000311,3.1040194,0.0,-0.33473137,0.0038115024,0.6,-0.68731445,0.2536229,-4.972637,0.0,0.0,0.0
2091406628,5.1038547,11.431411,-0.4000311,3.1040194,0.0,-0.3548321,-0.0035442351,0.6,-0.6880537,0.24810109,-4.978929,0.0,0.0,0.0
2091510696,5.1038547,11.431411,-0.4000311,3.1040194,0.0,-0.37421396,-0.011988067,0.6,-0.6539475,0.16490872,-5.07931,0.0,0.0,0.0
2091611182,5.1038547,11.431411,-0.4000311,3.1040194,0.0,-0.38968104,-0.021779107,0.6,-0.63996905,0.106547385,-5.1123476,0.0,0.0,0.0
2091711634,5.1038547,11.431411,-0.4000311,3.1040194,0.0,-0.40134838,-0.032291315,0.6,-0.62057126,0.22290097,-5.082135,0.0,0.0,0.0
2091811721,5.1038547,11.431411,-0.4000311,3.1040194,0.0,-0.4091938,-0.04201169,0.6,-0.6216278,0.20313722,-4.946935,0.0,0.0,0.0
2091915811,5.1038547,11.431411,-0.4000311,3.1040194,0.0,-0.41188505,-0.05102539,0.6,-0.5981045,0.20933494,-4.7864585,0.0,0.0,0.0
2092016484,5.1038547,11.431411,-0.4000311,3.1040194,0.0,-0.4100808,-0.056579113,0.6,-0.5790862,0.2748319,-4.747953,0.0,0.0,0.0
2092116804,5.1038547,11.431411,-0.4000311,3.1040194,0.0,-0.40570349,-0.053995226,0.6,-0.5731837,0.406328,-4.635289,0.0,0.0,0.0
2092220955,5.1038547,11.431411,-0.4000311,3.1040194,0.0,-0.39697924,-0.041675568,0.6,-0.48780426,0.41909072,-4.6313643,0.0,0.0,0.0
2092321812,5.1038547,11.431411,-0.4000311,3.1040194,0.0,-0.38553932,-0.024990844,0.6,-0.4461552,0.578465,-4.546945,0.0,0.0,0.0
2092421386,5.1038547,11.431411,-0.4000311,3.1040194,0.0,-0.36768043,-0.0019342899,0.6,-0.3522412,0.6491116,-4.605573,0.0,0.0,0.0
2092522662,5.1038547,11.431411,-0.4000311,3.1040194,0.0,-0.34730378,0.02854414,0.6,-0.29451767,0.6959723,-4.6826386,0.0,0.0,0.0
2092627339,5.1038547,11.431411,-0.4000311,3.1040194,0.0,-0.32029667,0.06354618,0.6,-0.22788525,0.67302424,-4.8215938,0.0,0.0,0.0
2092731463,5.1038547,11.431411,-0.4000311,3.1040194,0.0,-0.28591114,0.100314,0.6,-0.18199646,0.7085459,-4.8248096,0.0,0.0,0.0
2092831216,5.1038547,11.431411,-0.4000311,3.1040194,0.0,-0.24788536,0.13381481,0.6,-0.111276805,0.6914338,-4.955484,0.0,0.0,0.0
2092931353,5.1038547,11.431411,-0.4000311,3.1040194,0.0,-0.21063647,0.16731653,0.6,-0.055852875,0.67793494,-5.0449133,0.0,0.0,0.0
2093035813,5.1038547,11.431411,-0.4000311,3.1040194,0.0,-0.16953214,0.1969243,0.6,-0.0459622,0.6019442,-5.0300264,0.0,0.0,0.0
2093136536,5.1038547,11.431411,-0.4000311,3.1040194,0.0,-0.13067736,0.21855664,0.6,0.038977325,0.61604494,-5.178401,0.0,0.0,0.0
2093236614,5.1038547,11.431411,-0.4000311,3.1040194,0.0,-0.089611985,0.23299813,0.6,0.027785083,0.5073196,-5.3469505,0.0,0.0,0.0
2093340806,5.1038547,11.431411,-0.4000311,3.1040194,0.0,-0.04443431,0.23794484,0.6,0.07521511,0.5270629,-5.4512453,0.0,0.0,0.0
2093441905,5.1038547,11.431411,-0.4000311,3.1040194,0.0,-0.0006962538,0.23333153,0.6,0.1190048,0.46060634,-5.498301,0.0,0.0,0.0
2093541646,5.1038547,11.431411,-0.4000311,3.1040194,0.0,0.04102099,0.22160348,0.6,0.119406044,0.3404746,-5.464471,0.0,0.0,0.0
2093642675,5.1038547,11.431411,-0.4000311,3.1040194,0.0,0.07994733,0.20325899,0.6,0.14963254,0.28516608,-5.3745403,0.0,0.0,0.0
2093746690,5.1038547,11.431411,-0.4000311,3.1040194,0.0,0.11059835,0.17724347,0.6,0.120033145,0.23187548,-5.320057,0.0,0.0,0.0
2093850902,5.1038547,11.431411,-0.4000311,3.1040194,0.0,0.13759415,0.14888597,0.6,0.10713495,0.18675996,-5.2834773,0.0,0.0,0.0
2093950532,5.1038547,11.431411,-0.4000311,3.1040194,0.0,0.15789016,0.12156401,0.6,0.025641771,0.18633595,-5.2859764,0.0,0.0,0.0
2094051787,5.1038547,11.431411,-0.4000311,3.1040194,0.0,0.17339028,0.093066074,0.6,-0.04667365,0.09666147,-5.2554884,0.0,0.0,0.0
2094155704,5.1038547,11.431411,-0.4000311,3.1040194,0.0,0.1763624,0.06533641,0.6,-0.024882128,0.121211044,-5.26632,0.0,0.0,0.0
2094255989,5.1038547,11.431411,-0.4000311,3.1040194,0.0,0.17410195,0.03774991,0.6,-0.111473635,0.109660454,-5.313778,0.0,0.0,0.0
2094356832,5.1038547,11.431411,-0.4000311,3.1040194,0.0,0.16164729,0.012951136,0.6,-0.20373434,0.036754373,-5.3810477,0.0,0.0,0.0
2094458718,5.1038547,11.431411,-0.4000311,3.1040194,0.0,0.14654443,-0.012249899,0.6,-0.21277967,0.05253458,-5.345057,0.0,0.0,0.0
2094561760,5.1038547,11.431411,-0.4000311,3.1040194,0.0,0.12649168,-0.036112785,0.6,-0.23550637,0.06509541,-5.349737,0.0,0.0,0.0
2094661388,5.1038547,11.431411,-0.4000311,3.1040194,0.0,0.10628402,-0.059242725,0.6,-0.27403778,0.043781657,-5.280562,0.0,0.0,0.0
2094765719,5.1038547,11.431411,-0.4000311,3.1040194,0.0,0.08166327,-0.08096022,0.6,-0.31733316,0.022502432,-5.239904,0.0,0.0,0.0
2094866619,5.1038547,11.431411,-0.4000311,3.1040194,0.0,0.057886455,-0.10018716,0.6,-0.34174985,0.093461834,-5.224933,0.0,0.0,0.0
2094970928,5.1038547,11.431411,-0.4000311,3.1040194,0.0,0.030964041,-0.119063474,0.6,-0.30790016,0.059856378,-5.239372,0.0,0.0,0.0
2095071010,5.1038547,11.431411,-0.4000311,3.1040194,0.0,0.008323335,-0.13410111,0.6,-0.3029089,0.038314898,-5.2208924,0.0,0.0,0.0
2095171684,5.1038547,11.431411,-0.4000311,3.1040194,0.0,-0.015520072,-0.14437413,0.6,-0.32649815,0.082713395,-5.2271066,0.0,0.0,0.0
2095275694,5.1038547,11.431411,-0.4000311,3.1040194,0.0,-0.03456037,-0.1525362,0.6,-0.3131785,0.081860505,-5.223109,0.0,0.0,0.0
2095375749,5.1038547,11.431411,-0.4000311,3.1040194,0.0,-0.049988937,-0.15638395,0.6,-0.3196931,0.14634413,-5.130307,0.0,0.0,0.0
2095476359,5.1038547,11.431411,-0.4000311,3.1040194,0.0,-0.06348593,-0.15719934,0.6,-0.319309,0.19362764,-5.067409,0.0,0.0,0.0
2095581108,5.1038547,11.431411,-0.4000311,3.1040194,0.0,-0.07693581,-0.1545167,0.6,-0.3556054,0.18659155,-5.0622606,0.0,0.0,0.0
2095685328,5.1038547,11.431411,-0.4000311,3.1040194,0.0,-0.0882915,-0.14858155,0.6,-0.37448272,0.22898412,-5.0525627,0.0,0.0,0.0
2095784924,5.1038547,11.431411,-0.4000311,3.1040194,0.0,-0.09795616,-0.14018211,0.6,-0.35181773,0.2439035,-5.089847,0.0,0.0,0.0
2095885805,5.1038547,11.431411,-0.4000311,3.1040194,0.0,-0.10622241,-0.13039108,0.6,-0.34615454,0.2746804,-5.129462,0.0,0.0,0.0
2095989928,5.1038547,11.431411,-0.4000311,3.1040194,0.0,-0.11373625,-0.11947207,0.6,-0.37407717,0.30812612,-5.0751557,0.0,0.0,0.0
2096090206,5.1038547,11.431411,-0.4000311,3.1040194,0.0,-0.12074182,-0.106443025,0.6,-0.38317648,0.29147923,-5.0784407,0.0,0.0,0.0
2096191008,5.1038547,11.431411,-0.4000311,3.1040194,0.0,-0.13005087,-0.08937144,0.6,-0.34815004,0.33493334,-5.139979,0.0,0.0,0.0
2096291591,5.1038547,11.431411,-0.4000311,3.1040194,0.0,-0.13430858,-0.06909265,0.6,-0.32234192,0.37732002,-5.1751385,0.0,0.0,0.0
2096395477,5.1038547,11.431411,-0.4000311,3.1040194,0.0,-0.13296182,-0.044828415,0.6,-0.255268,0.46733427,-5.177376,0.0,0.0,0.0
2096495282,5.1038547,11.431411,-0.4000311,3.1040194,0.0,-0.1263055,-0.019102812,0.6,-0.22718602,0.4994951,-5.082891,0.0,0.0,0.0
2096595849,5.1038547,11.431411,-0.4000311,3.1040194,0.0,-0.113409184,0.010868263,0.6,-0.19572769,0.54936486,-5.0401244,0.0,0.0,0.0
2096699791,5.1038547,11.431411,-0.4000311,3.1040194,0.0,-0.0935852,0.041791532,0.6,-0.13315554,0.59022766,-5.0249596,0.0,0.0,0.0
2096801025,5.1038547,11.431411,-0.4000311,3.1040194,0.0,-0.06862652,0.0716104,0.6,-0.06123572,0.6027301,-5.0272455,0.0,0.0,0.0
2096900567,5.1038547,11.431411,-0.4000311,3.1040194,0.0,-0.040471505,0.09939079,0.6,-0.0299094,0.6056107,-4.99937,0.0,0.0,0.0
2097005854,5.1038547,11.431411,-0.4000311,3.1040194,0.0,-0.008756852,0.12573518,0.6,-0.02745956,0.690266,-4.977071,0.0,0.0,0.0
2097106088,5.1038547,11.431411,-0.4000311,3.1040194,0.0,0.022300506,0.14721532,0.6,-0.025187615,0.5400023,-4.989909,0.0,0.0,0.0
2097206578,5.1038547,11.431411,-0.4000311,3.1040194,0.0,0.051340222,0.16429143,0.6,-0.042585816,0.5715674,-5.0067835,0.0,0.0,0.0
2097306641,5.1038547,11.431411,-0.4000311,3.1040194,0.0,0.07725925,0.17633839,0.6,-0.057290692,0.50694865,-5.0005836,0.0,0.0,0.0
2097411545,5.1038547,11.431411,-0.4000311,3.1040194,0.0,0.09947143,0.1839496,0.6,-0.060555995,0.5122729,-5.052154,0.0,0.0,0.0
2097515584,5.1038547,11.431411,-0.4000311,3.1040194,0.0,0.112335585,0.18819961,0.6,-0.09609293,0.41578177,-5.043853,0.0,0.0,0.0
2097614989,5.1038547,11.431411,-0.4000311,3.1040194,0.0,0.1187577,0.18877944,0.6,-0.095776,0.43076253,-5.0633187,0.0,0.0,0.0
2097716193,5.1038547,11.431411,-0.4000311,3.1040194,0.0,0.11830561,0.18595457,0.6,-0.109099425,0.38175112,-5.0838213,0.0,0.0,0.0
2097820246,5.1038547,11.431411,-0.4000311,3.1040194,0.0,0.11403251,0.17932634,0.6,-0.14788623,0.37429658,-5.03712,0.0,0.0,0.0
2097920613,5.1038547,11.431411,-0.4000311,3.1040194,0.0,0.10566432,0.16859217,0.6,-0.1882272,0.42336765,-5.092354,0.0,0.0,0.0
2098021766,5.1038547,11.431411,-0.4000311,3.1040194,0.0,0.094578624,0.15526505,0.6,-0.21614721,0.28143287,-5.1841345,0.0,0.0,0.0
2098124951,5.1038547,11.431411,-0.4000311,3.1040194,0.0,0.08127189,0.14060883,0.6,-0.24026655,0.28857294,-5.2128415,0.0,0.0,0.0
2098225698,5.1038547,11.431411,-0.4000311,3.1040194,0.0,0.06644852,0.12316942,0.6,-0.27797273,0.17849892,-5.2580566,0.0,0.0,0.0
2098325771,5.1038547,11.431411,-0.4000311,3.1040194,0.0,0.05389149,0.09950767,0.6,-0.29099312,0.11314448,-5.302454,0.0,0.0,0.0
2098426947,5.1038547,11.431411,-0.4000311,3.1040194,0.0,0.041165493,0.07076874,0.6,-0.30539596,0.10055315,-5.30552,0.0,0.0,0.0
2098530865,5.1038547,11.431411,-0.4000311,3.1040194,0.0,0.027958417,0.03456807,0.6,-0.31352603,0.0111429235,-5.283554,0.0,0.0,0.0
2098631028,5.1038547,11.431411,-0.4000311,3.1040194,0.0,0.015649628,-0.0028094768,0.6,-0.29828924,0.018677192,-5.251158,0.0,0.0,0.0
2098731461,5.1038547,11.431411,-0.4000311,3.1040194,0.0,0.0027492284,-0.042312477,0.6,-0.3047481,-0.014483722,-5.2627597,0.0,0.0,0.0
2098832110,5.1038547,11.431411,-0.4000311,3.1040194,0.0,-0.009265113,-0.07992558,0.6,-0.33033144,-0.081006914,-5.1267667,0.0,0.0,0.0
2098932549,5.1038547,11.431411,-0.4000311,3.1040194,0.0,-0.018374847,-0.11184091,0.6,-0.30102825,0.02098631,-5.0872273,0.0,0.0,0.0
2099032131,5.1038547,11.431411,-0.4000311,3.1040194,0.0,-0.026351642,-0.13896717,0.6,-0.3579777,-0.030122953,-5.053338,0.0,0.0,0.0
2099137251,5.1038547,11.431411,-0.4000311,3.1040194,0.0,-0.030503796,-0.16320515,0.6,-0.34125078,-0.01947143,-4.9989734,0.0,0.0,0.0
2099241276,5.1038547,11.431411,-0.4000311,3.1040194,0.0,-0.03472979,-0.18074965,0.6,-0.34571066,0.06931942,-5.0048084,0.0,0.0,0.0
2099341395,5.1038547,11.431411,-0.4000311,3.1040194,0.0,-0.038888287,-0.19372524,0.6,-0.32018927,0.11990407,-5.0374665,0.0,0.0,0.0
2099442094,5.1038547,11.431411,-0.4000311,3.1040194,0.0,-0.04385266,-0.20128302,0.6,-0.3251604,0.15035352,-5.020393,0.0,0.0,0.0
2099546112,5.1038547,11.431411,-0.4000311,3.1040194,0.0,-0.05310645,-0.20663561,0.6,-0.337686,0.16356468,-5.0305853,0.0,0.0,0.0
2099646563,5.1038547,11.431411,-0.4000311,3.1040194,0.0,-0.061900903,-0.20626326,0.6,-0.35582176,0.24873511,-4.992898,0.0,0.0,0.0
2099746811,5.1038547,11.431411,-0.4000311,3.1040194,0.0,-0.07264323,-0.19890662,0.6,-0.3506035,0.18637937,-5.008535,0.0,0.0,0.0
2099847025,5.1038547,11.431411,-0.4000311,3.1040194,0.0,-0.080992386,-0.18707074,0.6,-0.35870683,0.2020294,-5.0756207,0.0,0.0,0.0
2099951000,5.1038547,11.431411,-0.4000311,3.1040194,0.0,-0.082645364,-0.16912036,0.6,-0.29649118,0.2434058,-5.1028175,0.0,0.0,0.0
2100052283,5.1038547,11.431411,-0.4000311,3.1040194,0.0,-0.081094764,-0.14867939,0.6,-0.2785663,0.3328831,-5.084725,0.0,0.0,0.0
2100151810,5.1038547,11.431411,-0.4000311,3.1040194,0.0,-0.07319181,-0.13058858,0.6,-0.23771119,0.3984376,-5.139553,0.0,0.0,0.0
2100256789,5.1038547,11.431411,-0.4000311,3.1040194,0.0,-0.06331742,-0.110207416,0.6,-0.21511005,0.39777982,-5.099641,0.0,0.0,0.0
2100357878,5.1038547,11.431411,-0.4000311,3.1040194,0.0,-0.05265844,-0.09520602,0.6,-0.2052418,0.3415683,-5.04165,0.0,0.0,0.0
2100456606,5.1038547,11.431411,-0.4000311,3.1040194,0.0,-0.04051273,-0.078720614,0.6,-0.15777898,0.37514433,-5.1160116,0.0,0.0,0.0
2100558119,5.1038547,11.431411,-0.4000311,3.1040194,0.0,-0.029315138,-0.06358785,0.6,-0.14611825,0.38557982,-5.127136,0.0,0.0,0.0
2100662638,5.1038547,11.431411,-0.4000311,3.1040194,0.0,-0.016013836,-0.04994273,0.6,-0.09633271,0.33225963,-5.2516255,0.0,0.0,0.0
2100766817,5.1038547,11.431411,-0.4000311,3.1040194,0.0,-0.0014581919,-0.041370247,0.6,-0.035001736,0.4202405,-5.3153095,0.0,0.0,0.0
2100866510,5.1038547,11.431411,-0.4000311,3.1040194,0.0,0.015544986,-0.033874083,0.6,-0.0062009008,0.20582364,-5.4024544,0.0,0.0,0.0
2100967200,5.1038547,11.431411,-0.4000311,3.1040194,0.0,0.036277674,-0.030659627,0.6,-0.015693098,0.32139298,-5.4353495,0.0,0.0,0.0
2101071386,5.1038547,11.431411,-0.4000311,3.1040194,0.0,0.057518173,-0.028875733,0.6,0.0007548735,0.24032645,-5.438746,0.0,0.0,0.0
2101172198,5.1038547,11.431411,-0.4000311,3.1040194,0.0,0.07380788,-0.030901527,0.6,-0.010972115,0.30447853,-5.240508,0.0,0.0,0.0
2101272062,5.1038547,11.431411,-0.4000311,3.1040194,0.0,0.08834314,-0.030480241,0.6,-0.082624875,0.31358227,-5.122711,0.0,0.0,0.0
2101376186,5.1038547,11.431411,-0.4000311,3.1040194,0.0,0.09890745,-0.02731924,0.6,-0.022248803,0.39283186,-4.902473,0.0,0.0,0.0
2101476833,5.1038547,11.431411,-0.4000311,3.1040194,0.0,0.10795421,-0.01852479,0.6,0.027324207,0.4993126,-4.768326,0.0,0.0,0.0
2101577619,5.1038547,11.431411,-0.4000311,3.1040194,0.0,0.11937151,-0.0045607565,0.6,-0.0072208,0.47028506,-4.7044635,0.0,0.0,0.0
2101682094,5.1038547,11.431411,-0.4000311,3.1040194,0.0,0.13082232,0.013401412,0.6,0.080031514,0.57994145,-4.6687665,0.0,0.0,0.0
2101786175,5.1038547,11.431411,-0.4000311,3.1040194,0.0,0.14059615,0.03276243,0.6,0.074201494,0.5515077,-4.7925596,0.0,0.0,0.0
2101886243,5.1038547,11.431411,-0.4000311,3.1040194,0.0,0.14973578,0.055018995,0.6,0.03680791,0.6042289,-4.8106637,0.0,0.0,0.0
2101987727,5.1038547,11.431411,-0.4000311,3.1040194,0.0,0.15403743,0.078548476,0.6,-0.0034644613,0.6432998,-4.8377986,0.0,0.0,0.0
2102090557,5.1038547,11.431411,-0.4000311,3.1040194,0.0,0.15602835,0.10122995,0.6,-0.014534338,0.6373583,-4.902373,0.0,0.0,0.0
2102191295,5.1038547,11.431411,-0.4000311,3.1040194,0.0,0.15489222,0.12075677,0.6,-0.063651815,0.69954896,-4.9438605,0.0,0.0,0.0
2102291411,5.1038547,11.431411,-0.4000311,3.1040194,0.0,0.15077631,0.1390161,0.6,-0.076924354,0.70164603,-4.9821687,0.0,0.0,0.0
2102391866,5.1038547,11.431411,-0.4000311,3.1040194,0.0,0.14333315,0.15481023,0.6,-0.076353155,0.6511254,-4.93863,0.0,0.0,0.0
2102495798,5.1038547,11.431411,-0.4000311,3.1040194,0.0,0.13526304,0.1706533,0.6,-0.05491593,0.6662594,-4.898119,0.0,0.0,0.0
2102597081,5.1038547,11.431411,-0.4000311,3.1040194,0.0,0.1271372,0.18461914,0.6,-0.0652887,0.66455436,-4.8789434,0.0,0.0,0.0
2102696577,5.1038547,11.431411,-0.4000311,3.1040194,0.0,0.120952465,0.19670142,0.6,-0.021080837,0.63559985,-4.825913,0.0,0.0,0.0
2102800938,5.1038547,11.431411,-0.4000311,3.1040194,0.0,0.11651492,0.20661296,0.6,-0.029225912,0.679368,-4.7771955,0.0,0.0,0.0
2102901899,5.1038547,11.431411,-0.4000311,3.1040194,0.0,0.115201235,0.21244483,0.6,-0.02563862,0.6287614,-4.7745976,0.0,0.0,0.0
2103001441,5.1038547,11.431411,-0.4000311,3.1040194,0.0,0.116147995,0.21488918,0.6,0.016418554,0.6186513,-4.784154,0.0,0.0,0.0
2103102755,5.1038547,11.431411,-0.4000311,3.1040194,0.0,0.11586533,0.21431026,0.6,0.02658749,0.5797216,-4.7637806,0.0,0.0,0.0
2103207297,5.1038547,11.431411,-0.4000311,3.1040194,0.0,0.114714265,0.21092547,0.6,0.005357271,0.592854,-4.7899966,0.0,0.0,0.0
2103311683,5.1038547,11.431411,-0.4000311,3.1040194,0.0,0.11618287,0.20650335,0.6,-0.0045937486,0.5592838,-4.7269645,0.0,0.0,0.0
2103411318,5.1038547,11.431411,-0.4000311,3.1040194,0.0,0.11857333,0.20105381,0.6,0.028255276,0.5092056,-4.7349195,0.0,0.0,0.0
2103511827,5.1038547,11.431411,-0.4000311,3.1040194,0.0,0.12207,0.1954883,0.6,0.04525573,0.51853657,-4.7601633,0.0,0.0,0.0
2103615823,5.1038547,11.431411,-0.4000311,3.1040194,0.0,0.12687719,0.18895611,0.6,0.044114225,0.5244055,-4.798423,0.0,0.0,0.0
2103716193,5.1038547,11.431411,-0.4000311,3.1040194,0.0,0.12993309,0.18261237,0.6,0.045646805,0.47541967,-4.837237,0.0,0.0,0.0
2103817021,5.1038547,11.431411,-0.4000311,3.1040194,0.0,0.1331027,0.17502923,0.6,0.1039825,0.43557593,-4.855253,0.0,0.0,0.0
2103921103,5.1038547,11.431411,-0.4000311,3.1040194,0.0,0.13562544,0.16494736,0.6,0.109583855,0.40031955,-4.9016776,0.0,0.0,0.0
2104021646,5.1038547,11.431411,-0.4000311,3.1040194,0.0,0.13954838,0.15301546,0.6,0.09561016,0.39170808,-4.829922,0.0,0.0,0.0
2104122114,5.1038547,11.431411,-0.4000311,3.1040194,0.0,0.14614443,0.1409051,0.6,0.10499902,0.35885274,-4.8080564,0.0,0.0,0.0
2104222499,5.1038547,11.431411,-0.4000311,3.1040194,0.0,0.15463538,0.12707515,0.6,0.12873827,0.28744173,-4.8317065,0.0,0.0,0.0
2104326208,5.1038547,11.431411,-0.4000311,3.1040194,0.0,0.16745242,0.10981421,0.6,0.11652074,0.3482609,-4.7932982,0.0,0.0,0.0
2104427015,5.1038547,11.431411,-0.4000311,3.1040194,0.0,0.18005566,0.09139995,0.6,0.11991753,0.2563821,-4.796175,0.0,0.0,0.0
2104527243,5.1038547,11.431411,-0.4000311,3.1040194,0.0,0.18540418,0.07309441,0.6,0.13199842,0.21839462,-4.8120756,0.0,0.0,0.0
2104631357,5.1038547,11.431411,-0.4000311,3.1040194,0.0,0.18848999,0.05391278,0.6,0.12939063,0.25997636,-4.8140903,0.0,0.0,0.0
2104732437,5.1038547,11.431411,-0.4000311,3.1040194,0.0,0.188085,0.03709669,0.6,0.10489639,0.20712681,-4.7989206,0.0,0.0,0.0
2104831763,5.1038547,11.431411,-0.4000311,3.1040194,0.0,0.18713054,0.01903305,0.6,0.07056335,0.11043654,-4.864171,0.0,0.0,0.0
2104933626,5.1038547,11.431411,-0.4000311,3.1040194,0.0,0.18593419,0.0012919425,0.6,0.06784323,0.18899615,-4.8012514,0.0,0.0,0.0
2105037385,5.1038547,11.431411,-0.4000311,3.1040194,0.0,0.18513645,-0.018345403,0.6,0.086990714,0.15632242,-4.801793,0.0,0.0,0.0
2105141185,5.1038547,11.431411,-0.4000311,3.1040194,0.0,0.18913051,-0.041811466,0.6,0.12575784,0.1376459,-4.7335496,0.0,0.0,0.0
2105241408,5.1038547,11.431411,-0.4000311,3.1040194,0.0,0.19351144,-0.06474752,0.6,0.12386518,0.11088227,-4.735149,0.0,0.0,0.0
2105345387,5.1038547,11.431411,-0.4000311,3.1040194,0.0,0.19735058,-0.088277005,0.6,0.1650191,0.15713139,-4.755864,0.0,0.0,0.0
2105446628,5.1038547,11.431411,-0.4000311,3.1040194,0.0,0.20135641,-0.10984864,0.6,0.15780357,0.10547953,-4.752849,0.0,0.0,0.0
