timestamp,safety_switch_available,safety_off,override_available,override_enabled
2887514833,1,1,0,0
2887534883,1,1,0,0
2887558866,1,1,0,0
2887582831,1,1,0,0
2887602869,1,1,0,0
2887627198,1,1,0,0
2887646860,1,1,0,0
2887670805,1,1,0,0
2887694867,1,1,0,0
2887714897,1,1,0,0
2887738894,1,1,0,0
2887762926,1,1,0,0
2887783152,1,1,0,0
2887807143,1,1,0,0
2887827097,1,1,0,0
2887850851,1,1,0,0
2887870884,1,1,0,0
2887890913,1,1,0,0
2887915118,1,1,0,0
2887934846,1,1,0,0
2887958870,1,1,0,0
2887982880,1,1,0,0
2888002920,1,1,0,0
2888026838,1,1,0,0
2888046829,1,1,0,0
2888070872,1,1,0,0
2888095098,1,1,0,0
2888114854,1,1,0,0
2888138868,1,1,0,0
2888158879,1,1,0,0
2888178888,1,1,0,0
2888203351,1,1,0,0
2888226856,1,1,0,0
2888246859,1,1,0,0
2888266889,1,1,0,0
2888290857,1,1,0,0
2888311161,1,1,0,0
2888334898,1,1,0,0
2888358897,1,1,0,0
2888378853,1,1,0,0
2888398862,1,1,0,0
2888422865,1,1,0,0
2888442919,1,1,0,0
2888466891,1,1,0,0
2888491104,1,1,0,0
2888514905,1,1,0,0
2888538869,1,1,0,0
2888563541,1,1,0,0
2888586793,1,1,0,0
2888606829,1,1,0,0
2888630824,1,1,0,0
2888650858,1,1,0,0
2888674927,1,1,0,0
2888698869,1,1,0,0
2888719122,1,1,0,0
2888743252,1,1,0,0
2888766842,1,1,0,0
2888790877,1,1,0,0
2888815119,1,1,0,0
2888838833,1,1,0,0
2888862866,1,1,0,0
2888882867,1,1,0,0
2888906844,1,1,0,0
2888926841,1,1,0,0
2888946928,1,1,0,0
2888970846,1,1,0,0
2888991124,1,1,0,0
2889014834,1,1,0,0
2889034853,1,1,0,0
2889054864,1,1,0,0
2889074867,1,1,0,0
2889094911,1,1,0,0
2889114880,1,1,0,0
2889139144,1,1,0,0
2889162915,1,1,0,0
2889186888,1,1,0,0
2889206892,1,1,0,0
2889230849,1,1,0,0
2889251073,1,1,0,0
2889274865,1,1,0,0
2889294869,1,1,0,0
2889314913,1,1,0,0
2889334912,1,1,0,0
2889358847,1,1,0,0
2889378849,1,1,0,0
2889399092,1,1,0,0
2889423072,1,1,0,0
2889446823,1,1,0,0
2889470832,1,1,0,0
2889490831,1,1,0,0
2889510837,1,1,0,0
2889530881,1,1,0,0
2889550871,1,1,0,0
2889571322,1,1,0,0
2889594801,1,1,0,0
2889614815,1,1,0,0
2889638836,1,1,0,0
2889658850,1,1,0,0
2889682807,1,1,0,0
2889702868,1,1,0,0
2889726859,1,1,0,0
2889746858,1,1,0,0
2889770824,1,1,0,0
2889794854,1,1,0,0
2889818919,1,1,0,0
2889842873,1,1,0,0
2889862877,1,1,0,0
2889882891,1,1,0,0
2889902957,1,1,0,0
2889923114,1,1,0,0
2889946929,1,1,0,0
2889970912,1,1,0,0
2889994844,1,1,0,0
2890014865,1,1,0,0
2890039138,1,1,0,0
2890058849,1,1,0,0
2890078828,1,1,0,0
2890098841,1,1,0,0
2890118898,1,1,0,0
2890142854,1,1,0,0
2890166794,1,1,0,0
2890186815,1,1,0,0
2890210855,1,1,0,0
2890234809,1,1,0,0
2890255096,1,1,0,0
2890278845,1,1,0,0
2890298858,1,1,0,0
2890318891,1,1,0,0
2890343126,1,1,0,0
2890367094,1,1,0,0
2890390951,1,1,0,0
2890414835,1,1,0,0
2890435122,1,1,0,0
2890454871,1,1,0,0
2890474947,1,1,0,0
2890498805,1,1,0,0
2890518836,1,1,0,0
2890538840,1,1,0,0
2890558942,1,1,0,0
2890582901,1,1,0,0
2890602940,1,1,0,0
2890622937,1,1,0,0
2890646831,1,1,0,0
2890666838,1,1,0,0
2890690867,1,1,0,0
2890714872,1,1,0,0
2890734894,1,1,0,0
2890759076,1,1,0,0
2890778835,1,1,0,0
2890802941,1,1,0,0
2890826851,1,1,0,0
2890846859,1,1,0,0
2890870880,1,1,0,0
2890890927,1,1,0,0
2890915038,1,1,0,0
2890939104,1,1,0,0
2890959123,1,1,0,0
2890982858,1,1,0,0
2891002956,1,1,0,0
2891026833,1,1,0,0
2891050869,1,1,0,0
2891070911,1,1,0,0
2891090850,1,1,0,0
2891110942,1,1,0,0
2891130946,1,1,0,0
2891155175,1,1,0,0
2891178926,1,1,0,0
2891202862,1,1,0,0
2891222923,1,1,0,0
2891242918,1,1,0,0
2891266912,1,1,0,0
2891290842,1,1,0,0
2891310841,1,1,0,0
2891335211,1,1,0,0
2891354915,1,1,0,0
2891378810,1,1,0,0
2891398852,1,1,0,0
2891418870,1,1,0,0
2891443135,1,1,0,0
2891463126,1,1,0,0
2891486822,1,1,0,0
2891506822,1,1,0,0
2891530960,1,1,0,0
2891551137,1,1,0,0
2891574877,1,1,0,0
2891598910,1,1,0,0
2891623321,1,1,0,0
2891642963,1,1,0,0
2891666848,1,1,0,0
2891690908,1,1,0,0
2891714809,1,1,0,0
2891734853,1,1,0,0
2891754841,1,1,0,0
2891778839,1,1,0,0
2891798846,1,1,0,0
2891818896,1,1,0,0
2891842830,1,1,0,0
2891866832,1,1,0,0
2891886894,1,1,0,0
2891906844,1,1,0,0
2891926896,1,1,0,0
2891950817,1,1,0,0
2891970860,1,1,0,0
2891994944,1,1,0,0
2892019317,1,1,0,0
2892038914,1,1,0,0
2892062965,1,1,0,0
2892086928,1,1,0,0
2892106932,1,1,0,0
2892130913,1,1,0,0
2892154843,1,1,0,0
2892174930,1,1,0,0
2892199107,1,1,0,0
2892218810,1,1,0,0
2892238842,1,1,0,0
2892258888,1,1,0,0
2892282869,1,1,0,0
2892302872,1,1,0,0
2892322896,1,1,0,0
2892343330,1,1,0,0
2892366826,1,1,0,0
2892391134,1,1,0,0
2892415141,1,1,0,0
2892438878,1,1,0,0
2892462906,1,1,0,0
2892487145,1,1,0,0
2892506844,1,1,0,0
2892526879,1,1,0,0
2892546874,1,1,0,0
2892566941,1,1,0,0
2892590833,1,1,0,0
2892611108,1,1,0,0
2892634830,1,1,0,0
2892654909,1,1,0,0
2892678838,1,1,0,0
2892698822,1,1,0,0
2892718871,1,1,0,0
2892739155,1,1,0,0
2892762925,1,1,0,0
2892786805,1,1,0,0
2892806807,1,1,0,0
2892830871,1,1,0,0
2892850895,1,1,0,0
2892874855,1,1,0,0
2892894902,1,1,0,0
2892919380,1,1,0,0
2892942870,1,1,0,0
2892966819,1,1,0,0
2892986821,1,1,0,0
2893010865,1,1,0,0
2893030927,1,1,0,0
2893054810,1,1,0,0
2893078857,1,1,0,0
2893099118,1,1,0,0
2893118885,1,1,0,0
2893142869,1,1,0,0
2893166820,1,1,0,0
2893190797,1,1,0,0
2893210925,1,1,0,0
2893230895,1,1,0,0
2893254904,1,1,0,0
2893274852,1,1,0,0
2893298864,1,1,0,0
2893318872,1,1,0,0
2893342804,1,1,0,0
2893362851,1,1,0,0
2893387145,1,1,0,0
2893406882,1,1,0,0
2893430815,1,1,0,0
2893454855,1,1,0,0
2893478768,1,1,0,0
2893502853,1,1,0,0
2893522868,1,1,0,0
2893542875,1,1,0,0
2893567130,1,1,0,0
2893591123,1,1,0,0
2893614912,1,1,0,0
2893639079,1,1,0,0
2893658860,1,1,0,0
2893678893,1,1,0,0
2893703044,1,1,0,0
2893726839,1,1,0,0
2893750891,1,1,0,0
2893770902,1,1,0,0
2893791115,1,1,0,0
2893814797,1,1,0,0
2893838854,1,1,0,0
2893858840,1,1,0,0
2893882839,1,1,0,0
2893902867,1,1,0,0
2893927134,1,1,0,0
2893950851,1,1,0,0
2893974887,1,1,0,0
2893999307,1,1,0,0
2894022895,1,1,0,0
2894046849,1,1,0,0
2894071109,1,1,0,0
2894090831,1,1,0,0
2894110801,1,1,0,0
2894130831,1,1,0,0
2894154877,1,1,0,0
2894174824,1,1,0,0
2894199089,1,1,0,0
2894222861,1,1,0,0
2894242881,1,1,0,0
2894262868,1,1,0,0
2894282875,1,1,0,0
2894306844,1,1,0,0
2894330934,1,1,0,0
2894354892,1,1,0,0
2894375049,1,1,0,0
2894398885,1,1,0,0
2894418874,1,1,0,0
2894442897,1,1,0,0
2894467078,1,1,0,0
2894486851,1,1,0,0
2894506861,1,1,0,0
2894526870,1,1,0,0
2894546895,1,1,0,0
2894570845,1,1,0,0
2894590861,1,1,0,0
2894611211,1,1,0,0
2894634866,1,1,0,0
2894654815,1,1,0,0
2894674856,1,1,0,0
2894694866,1,1,0,0
2894719137,1,1,0,0
2894742880,1,1,0,0
2894766840,1,1,0,0
2894786856,1,1,0,0
2894806908,1,1,0,0
2894830843,1,1,0,0
2894850805,1,1,0,0
2894870816,1,1,0,0
2894894814,1,1,0,0
2894914912,1,1,0,0
2894938816,1,1,0,0
2894962894,1,1,0,0
2894983102,1,1,0,0
2895007166,1,1,0,0
2895030910,1,1,0,0
2895054880,1,1,0,0
2895079133,1,1,0,0
2895098864,1,1,0,0
2895118856,1,1,0,0
2895142922,1,1,0,0
2895166800,1,1,0,0
2895187120,1,1,0,0
2895210860,1,1,0,0
2895230869,1,1,0,0
2895254835,1,1,0,0
2895278854,1,1,0,0
2895302878,1,1,0,0
2895322884,1,1,0,0
2895343053,1,1,0,0
2895367391,1,1,0,0
2895390845,1,1,0,0
2895414890,1,1,0,0
2895434871,1,1,0,0
2895454825,1,1,0,0
2895478877,1,1,0,0
2895498891,1,1,0,0
2895518899,1,1,0,0
2895542909,1,1,0,0
2895566873,1,1,0,0
2895590824,1,1,0,0
2895614869,1,1,0,0
2895634881,1,1,0,0
2895658825,1,1,0,0
2895682879,1,1,0,0
2895702909,1,1,0,0
2895727144,1,1,0,0
2895750856,1,1,0,0
2895770841,1,1,0,0
2895794834,1,1,0,0
2895814920,1,1,0,0
2895838872,1,1,0,0
2895862853,1,1,0,0
2895886808,1,1,0,0
2895907368,1,1,0,0
2895930897,1,1,0,0
2895954861,1,1,0,0
2895979119,1,1,0,0
2895998879,1,1,0,0
2896018891,1,1,0,0
2896038915,1,1,0,0
2896062889,1,1,0,0
2896087109,1,1,0,0
2896106881,1,1,0,0
2896130888,1,1,0,0
2896151067,1,1,0,0
2896174812,1,1,0,0
2896195197,1,1,0,0
2896214848,1,1,0,0
2896238824,1,1,0,0
2896258835,1,1,0,0
2896278832,1,1,0,0
2896303293,1,1,0,0
2896326879,1,1,0,0
2896346884,1,1,0,0
2896370842,1,1,0,0
2896390837,1,1,0,0
2896411328,1,1,0,0
2896434849,1,1,0,0
2896454874,1,1,0,0
2896478821,1,1,0,0
2896498824,1,1,0,0
2896519156,1,1,0,0
2896538857,1,1,0,0
2896562916,1,1,0,0
2896583045,1,1,0,0
2896603043,1,1,0,0
2896627111,1,1,0,0
2896650807,1,1,0,0
2896670834,1,1,0,0
2896690869,1,1,0,0
2896710885,1,1,0,0
2896735145,1,1,0,0
2896758857,1,1,0,0
2896778836,1,1,0,0
2896798838,1,1,0,0
2896818857,1,1,0,0
2896843126,1,1,0,0
2896862839,1,1,0,0
2896886814,1,1,0,0
2896906906,1,1,0,0
2896926883,1,1,0,0
2896951125,1,1,0,0
2896974864,1,1,0,0
2896998893,1,1,0,0
2897023318,1,1,0,0
2897046895,1,1,0,0
2897070811,1,1,0,0
2897090838,1,1,0,0
2897110884,1,1,0,0
2897134836,1,1,0,0
2897158799,1,1,0,0
2897178794,1,1,0,0
2897203568,1,1,0,0
2897222856,1,1,0,0
2897242919,1,1,0,0
2897262873,1,1,0,0
2897286779,1,1,0,0
2897306820,1,1,0,0
2897330836,1,1,0,0
2897350869,1,1,0,0
2897370882,1,1,0,0
2897391146,1,1,0,0
2897415104,1,1,0,0
2897438869,1,1,0,0
2897458879,1,1,0,0
2897482896,1,1,0,0
2897503069,1,1,0,0
2897527154,1,1,0,0
2897546880,1,1,0,0
2897566885,1,1,0,0
2897591076,1,1,0,0
2897614934,1,1,0,0
2897635162,1,1,0,0
2897654884,1,1,0,0
2897678823,1,1,0,0
2897702880,1,1,0,0
2897726839,1,1,0,0
2897746864,1,1,0,0
2897766888,1,1,0,0
2897790807,1,1,0,0
2897810839,1,1,0,0
2897830864,1,1,0,0
2897851312,1,1,0,0
2897874873,1,1,0,0
2897894865,1,1,0,0
2897914892,1,1,0,0
2897934897,1,1,0,0
2897954899,1,1,0,0
2897978876,1,1,0,0
2898002881,1,1,0,0
2898026843,1,1,0,0
2898050880,1,1,0,0
2898074804,1,1,0,0
2898094827,1,1,0,0
2898114849,1,1,0,0
2898134891,1,1,0,0
2898158907,1,1,0,0
2898182861,1,1,0,0
2898206828,1,1,0,0
2898226829,1,1,0,0
2898247115,1,1,0,0
2898266899,1,1,0,0
2898290841,1,1,0,0
2898310827,1,1,0,0
2898330805,1,1,0,0
2898355132,1,1,0,0
2898374834,1,1,0,0
2898395093,1,1,0,0
2898418842,1,1,0,0
2898442882,1,1,0,0
2898463345,1,1,0,0
2898486863,1,1,0,0
2898510850,1,1,0,0
2898530845,1,1,0,0
2898554849,1,1,0,0
2898574891,1,1,0,0
2898598824,1,1,0,0
2898623072,1,1,0,0
2898646787,1,1,0,0
2898666793,1,1,0,0
2898690852,1,1,0,0
2898710843,1,1,0,0
2898734873,1,1,0,0
2898758829,1,1,0,0
2898778836,1,1,0,0
2898798854,1,1,0,0
2898818830,1,1,0,0
2898842859,1,1,0,0
2898866854,1,1,0,0
2898886892,1,1,0,0
2898910887,1,1,0,0
2898931323,1,1,0,0
2898954833,1,1,0,0
2898974867,1,1,0,0
2898994877,1,1,0,0
2899014876,1,1,0,0
2899035020,1,1,0,0
2899059054,1,1,0,0
2899082856,1,1,0,0
2899103015,1,1,0,0
2899126870,1,1,0,0
2899147357,1,1,0,0
2899170812,1,1,0,0
2899194869,1,1,0,0
2899219102,1,1,0,0
2899243053,1,1,0,0
2899266872,1,1,0,0
2899291151,1,1,0,0
2899310903,1,1,0,0
2899331059,1,1,0,0
2899350984,1,1,0,0
2899374909,1,1,0,0
2899394926,1,1,0,0
2899418899,1,1,0,0
2899442848,1,1,0,0
2899462911,1,1,0,0
2899486822,1,1,0,0
2899507106,1,1,0,0
2899526831,1,1,0,0
2899546902,1,1,0,0
2899570866,1,1,0,0
2899594784,1,1,0,0
2899615089,1,1,0,0
2899635042,1,1,0,0
2899654856,1,1,0,0
2899674822,1,1,0,0
2899694850,1,1,0,0
2899714903,1,1,0,0
2899738859,1,1,0,0
2899759098,1,1,0,0
2899778897,1,1,0,0
2899799048,1,1,0,0
2899822864,1,1,0,0
2899842905,1,1,0,0
2899867147,1,1,0,0
2899890785,1,1,0,0
2899910780,1,1,0,0
2899930826,1,1,0,0
2899950841,1,1,0,0
2899970863,1,1,0,0
2899991029,1,1,0,0
2900014897,1,1,0,0
2900038792,1,1,0,0
2900058814,1,1,0,0
2900083169,1,1,0,0
2900106817,1,1,0,0
2900130877,1,1,0,0
2900155307,1,1,0,0
2900174885,1,1,0,0
2900199071,1,1,0,0
2900218861,1,1,0,0
2900238837,1,1,0,0
2900259109,1,1,0,0
2900282826,1,1,0,0
2900302888,1,1,0,0
2900326796,1,1,0,0
2900346814,1,1,0,0
2900371136,1,1,0,0
2900394853,1,1,0,0
2900414864,1,1,0,0
2900438868,1,1,0,0
2900462826,1,1,0,0
2900486838,1,1,0,0
2900506894,1,1,0,0
2900530821,1,1,0,0
2900554792,1,1,0,0
2900575074,1,1,0,0
2900594864,1,1,0,0
2900614866,1,1,0,0
2900638750,1,1,0,0
2900659079,1,1,0,0
2900678794,1,1,0,0
2900698806,1,1,0,0
2900718820,1,1,0,0
2900742880,1,1,0,0
2900767079,1,1,0,0
2900790848,1,1,0,0
2900814819,1,1,0,0
2900834824,1,1,0,0
2900858808,1,1,0,0
2900878783,1,1,0,0
2900898809,1,1,0,0
2900918833,1,1,0,0
2900938829,1,1,0,0
2900962855,1,1,0,0
2900986894,1,1,0,0
2901011040,1,1,0,0
2901034806,1,1,0,0
2901055196,1,1,0,0
2901078850,1,1,0,0
2901098848,1,1,0,0
2901122820,1,1,0,0
2901146834,1,1,0,0
2901166845,1,1,0,0
2901190777,1,1,0,0
2901210857,1,1,0,0
2901235121,1,1,0,0
2901258856,1,1,0,0
2901282890,1,1,0,0
2901307178,1,1,0,0
2901330846,1,1,0,0
2901350836,1,1,0,0
2901374897,1,1,0,0
2901394902,1,1,0,0
2901418813,1,1,0,0
2901442891,1,1,0,0
2901462872,1,1,0,0
2901487112,1,1,0,0
2901506801,1,1,0,0
2901526800,1,1,0,0
2901546857,1,1,0,0
2901566860,1,1,0,0
2901590882,1,1,0,0
2901614830,1,1,0,0
2901638944,1,1,0,0
2901662919,1,1,0,0
2901686891,1,1,0,0
2901706870,1,1,0,0
2901730882,1,1,0,0
2901754810,1,1,0,0
2901775092,1,1,0,0
2901794826,1,1,0,0
2901814888,1,1,0,0
2901838856,1,1,0,0
2901862823,1,1,0,0
2901883151,1,1,0,0
2901902840,1,1,0,0
2901922844,1,1,0,0
2901942853,1,1,0,0
2901963060,1,1,0,0
2901983066,1,1,0,0
2902006839,1,1,0,0
2902027115,1,1,0,0
2902046913,1,1,0,0
2902070854,1,1,0,0
2902090868,1,1,0,0
2902110839,1,1,0,0
2902130914,1,1,0,0
2902154846,1,1,0,0
2902178789,1,1,0,0
2902198842,1,1,0,0
2902222830,1,1,0,0
2902243159,1,1,0,0
2902262873,1,1,0,0
2902286830,1,1,0,0
2902306819,1,1,0,0
2902326819,1,1,0,0
2902346839,1,1,0,0
2902370853,1,1,0,0
2902390867,1,1,0,0
2902411157,1,1,0,0
2902434839,1,1,0,0
2902459127,1,1,0,0
2902478862,1,1,0,0
2902502899,1,1,0,0
2902523080,1,1,0,0
2902546911,1,1,0,0
2902570833,1,1,0,0
2902590861,1,1,0,0
2902611100,1,1,0,0
2902634808,1,1,0,0
2902654856,1,1,0,0
2902675127,1,1,0,0
2902694860,1,1,0,0
2902714913,1,1,0,0
2902734898,1,1,0,0
2902758831,1,1,0,0
2902783118,1,1,0,0
2902803094,1,1,0,0
2902826832,1,1,0,0
2902846845,1,1,0,0
2902866845,1,1,0,0
2902891309,1,1,0,0
2902910900,1,1,0,0
2902934886,1,1,0,0
2902954927,1,1,0,0
2902978871,1,1,0,0
2902999338,1,1,0,0
2903022895,1,1,0,0
2903046840,1,1,0,0
2903071153,1,1,0,0
2903095051,1,1,0,0
2903118837,1,1,0,0
2903138831,1,1,0,0
2903158867,1,1,0,0
2903179153,1,1,0,0
2903202864,1,1,0,0
2903222829,1,1,0,0
2903246846,1,1,0,0
2903266832,1,1,0,0
2903290876,1,1,0,0
2903310874,1,1,0,0
2903334846,1,1,0,0
2903359203,1,1,0,0
2903378903,1,1,0,0
2903402933,1,1,0,0
2903426890,1,1,0,0
2903450844,1,1,0,0
2903474816,1,1,0,0
2903494875,1,1,0,0
2903514873,1,1,0,0
2903534883,1,1,0,0
2903558802,1,1,0,0
2903582847,1,1,0,0
2903606826,1,1,0,0
2903630856,1,1,0,0
2903654947,1,1,0,0
2903678860,1,1,0,0
2903698866,1,1,0,0
2903719147,1,1,0,0
2903743113,1,1,0,0
2903766859,1,1,0,0
2903791130,1,1,0,0
2903810853,1,1,0,0
2903830886,1,1,0,0
2903850891,1,1,0,0
2903874792,1,1,0,0
2903894788,1,1,0,0
2903914799,1,1,0,0
2903935111,1,1,0,0
2903958848,1,1,0,0
2903978879,1,1,0,0
2903998893,1,1,0,0
2904019076,1,1,0,0
2904043143,1,1,0,0
2904062839,1,1,0,0
2904086857,1,1,0,0
2904106847,1,1,0,0
2904130812,1,1,0,0
2904151143,1,1,0,0
2904174883,1,1,0,0
2904198845,1,1,0,0
2904223354,1,1,0,0
2904243095,1,1,0,0
2904266931,1,1,0,0
2904290879,1,1,0,0
2904314861,1,1,0,0
2904334911,1,1,0,0
2904358809,1,1,0,0
2904378822,1,1,0,0
2904399073,1,1,0,0
2904418867,1,1,0,0
2904442845,1,1,0,0
2904462869,1,1,0,0
2904486776,1,1,0,0
2904506869,1,1,0,0
2904526857,1,1,0,0
2904547365,1,1,0,0
2904566868,1,1,0,0
2904590847,1,1,0,0
2904614800,1,1,0,0
2904638824,1,1,0,0
2904662838,1,1,0,0
2904686850,1,1,0,0
2904706894,1,1,0,0
2904730883,1,1,0,0
2904750884,1,1,0,0
2904770903,1,1,0,0
2904794859,1,1,0,0
2904814866,1,1,0,0
2904838824,1,1,0,0
2904858870,1,1,0,0
2904882883,1,1,0,0
2904902921,1,1,0,0
2904922944,1,1,0,0
2904943384,1,1,0,0
2904966835,1,1,0,0
2904986846,1,1,0,0
2905010815,1,1,0,0
2905030884,1,1,0,0
2905054875,1,1,0,0
2905078825,1,1,0,0
2905098856,1,1,0,0
2905118852,1,1,0,0
2905142881,1,1,0,0
2905162867,1,1,0,0
2905182879,1,1,0,0
2905202872,1,1,0,0
2905226834,1,1,0,0
2905246830,1,1,0,0
2905267125,1,1,0,0
2905290871,1,1,0,0
2905310880,1,1,0,0
2905334842,1,1,0,0
2905358882,1,1,0,0
2905382847,1,1,0,0
2905403067,1,1,0,0
2905422894,1,1,0,0
2905447120,1,1,0,0
2905470768,1,1,0,0
2905491071,1,1,0,0
2905514852,1,1,0,0
2905538848,1,1,0,0
2905562858,1,1,0,0
2905586937,1,1,0,0
2905610828,1,1,0,0
2905631059,1,1,0,0
2905654858,1,1,0,0
2905674867,1,1,0,0
2905699101,1,1,0,0
2905718843,1,1,0,0
2905738837,1,1,0,0
2905758853,1,1,0,0
2905782894,1,1,0,0
2905807080,1,1,0,0
2905827079,1,1,0,0
2905850844,1,1,0,0
2905874831,1,1,0,0
2905898803,1,1,0,0
2905918838,1,1,0,0
2905938848,1,1,0,0
2905962929,1,1,0,0
2905987158,1,1,0,0
2906007039,1,1,0,0
2906030887,1,1,0,0
2906050886,1,1,0,0
2906074816,1,1,0,0
2906095148,1,1,0,0
2906114872,1,1,0,0
2906138893,1,1,0,0
2906162835,1,1,0,0
2906182844,1,1,0,0
2906203132,1,1,0,0
2906226817,1,1,0,0
2906246848,1,1,0,0
2906266854,1,1,0,0
2906286884,1,1,0,0
2906307043,1,1,0,0
2906330797,1,1,0,0
2906354831,1,1,0,0
2906374835,1,1,0,0
2906399075,1,1,0,0
2906422903,1,1,0,0
2906446893,1,1,0,0
2906470916,1,1,0,0
2906491355,1,1,0,0
2906514900,1,1,0,0
2906534921,1,1,0,0
2906558873,1,1,0,0
2906578883,1,1,0,0
2906603015,1,1,0,0
2906626827,1,1,0,0
2906650902,1,1,0,0
2906674774,1,1,0,0
2906694789,1,1,0,0
2906718884,1,1,0,0
2906743353,1,1,0,0
2906763020,1,1,0,0
2906786924,1,1,0,0
2906806883,1,1,0,0
2906830937,1,1,0,0
2906851284,1,1,0,0
2906874880,1,1,0,0
2906894901,1,1,0,0
2906914925,1,1,0,0
2906934921,1,1,0,0
2906955063,1,1,0,0
2906978909,1,1,0,0
2907003039,1,1,0,0
2907026849,1,1,0,0
2907046860,1,1,0,0
2907067117,1,1,0,0
2907086834,1,1,0,0
2907106913,1,1,0,0
2907126860,1,1,0,0
2907146877,1,1,0,0
2907170872,1,1,0,0
2907191064,1,1,0,0
2907214885,1,1,0,0
2907238833,1,1,0,0
2907258822,1,1,0,0
2907278856,1,1,0,0
2907302856,1,1,0,0
2907322929,1,1,0,0
2907346802,1,1,0,0
2907370899,1,1,0,0
2907394828,1,1,0,0
2907414848,1,1,0,0
2907438838,1,1,0,0
2907458849,1,1,0,0
2907478854,1,1,0,0
2907499129,1,1,0,0
2907518943,1,1,0,0
2907542851,1,1,0,0
2907563037,1,1,0,0
2907586838,1,1,0,0
2907607132,1,1,0,0
2907630830,1,1,0,0
2907654807,1,1,0,0
2907679067,1,1,0,0
2907702873,1,1,0,0
2907726878,1,1,0,0
2907751129,1,1,0,0
2907774851,1,1,0,0
2907798797,1,1,0,0
2907818797,1,1,0,0
2907842906,1,1,0,0
2907862874,1,1,0,0
2907886784,1,1,0,0
2907906778,1,1,0,0
2907926795,1,1,0,0
2907950834,1,1,0,0
2907974809,1,1,0,0
2907998836,1,1,0,0
2908018793,1,1,0,0
2908039130,1,1,0,0
2908062923,1,1,0,0
2908086812,1,1,0,0
2908106842,1,1,0,0
2908126883,1,1,0,0
2908150874,1,1,0,0
2908174828,1,1,0,0
2908198846,1,1,0,0
2908219123,1,1,0,0
2908238831,1,1,0,0
2908262796,1,1,0,0
2908286834,1,1,0,0
2908306807,1,1,0,0
2908327126,1,1,0,0
2908350770,1,1,0,0
2908370822,1,1,0,0
2908394812,1,1,0,0
2908418830,1,1,0,0
2908442929,1,1,0,0
2908462895,1,1,0,0
2908482883,1,1,0,0
2908507130,1,1,0,0
2908530863,1,1,0,0
2908554840,1,1,0,0
2908579098,1,1,0,0
2908598764,1,1,0,0
2908622844,1,1,0,0
2908642846,1,1,0,0
2908662864,1,1,0,0
2908687085,1,1,0,0
2908706833,1,1,0,0
2908730821,1,1,0,0
2908754808,1,1,0,0
2908778830,1,1,0,0
2908802897,1,1,0,0
2908822940,1,1,0,0
2908846877,1,1,0,0
2908867147,1,1,0,0
2908890867,1,1,0,0
2908914825,1,1,0,0
2908939152,1,1,0,0
2908958838,1,1,0,0
2908982806,1,1,0,0
2909002924,1,1,0,0
2909026841,1,1,0,0
2909047153,1,1,0,0
2909070836,1,1,0,0
2909094968,1,1,0,0
2909119139,1,1,0,0
2909143079,1,1,0,0
2909166845,1,1,0,0
2909186853,1,1,0,0
2909206872,1,1,0,0
2909227373,1,1,0,0
2909250817,1,1,0,0
2909270856,1,1,0,0
2909294835,1,1,0,0
2909318776,1,1,0,0
2909342841,1,1,0,0
2909362852,1,1,0,0
2909386814,1,1,0,0
2909407139,1,1,0,0
2909430868,1,1,0,0
2909450868,1,1,0,0
2909474842,1,1,0,0
2909494882,1,1,0,0
2909515162,1,1,0,0
2909538875,1,1,0,0
2909562938,1,1,0,0
2909587089,1,1,0,0
2909606817,1,1,0,0
2909626879,1,1,0,0
2909646920,1,1,0,0
2909670823,1,1,0,0
2909690830,1,1,0,0
2909711063,1,1,0,0
2909731115,1,1,0,0
2909754860,1,1,0,0
2909774839,1,1,0,0
2909799077,1,1,0,0
2909822825,1,1,0,0
2909842851,1,1,0,0
2909866847,1,1,0,0
2909886867,1,1,0,0
2909911143,1,1,0,0
2909934861,1,1,0,0
2909958838,1,1,0,0
2909983360,1,1,0,0
2910006840,1,1,0,0
2910030908,1,1,0,0
2910050886,1,1,0,0
2910074860,1,1,0,0
2910098830,1,1,0,0
2910122906,1,1,0,0
2910146842,1,1,0,0
2910170868,1,1,0,0
2910194790,1,1,0,0
2910218822,1,1,0,0
2910242837,1,1,0,0
2910262942,1,1,0,0
2910286786,1,1,0,0
2910307119,1,1,0,0
2910330871,1,1,0,0
2910354814,1,1,0,0
2910374831,1,1,0,0
2910398863,1,1,0,0
2910422843,1,1,0,0
2910446813,1,1,0,0
2910470825,1,1,0,0
2910490797,1,1,0,0
2910510803,1,1,0,0
2910530802,1,1,0,0
2910554836,1,1,0,0
2910578816,1,1,0,0
2910598817,1,1,0,0
2910618786,1,1,0,0
2910642900,1,1,0,0
2910667097,1,1,0,0
2910690851,1,1,0,0
2910710928,1,1,0,0
2910734886,1,1,0,0
2910754893,1,1,0,0
2910775196,1,1,0,0
2910799108,1,1,0,0
2910823131,1,1,0,0
2910843051,1,1,0,0
2910866800,1,1,0,0
2910890856,1,1,0,0
2910914800,1,1,0,0
2910938851,1,1,0,0
2910962952,1,1,0,0
2910986851,1,1,0,0
2911006911,1,1,0,0
2911030868,1,1,0,0
2911050870,1,1,0,0
2911070889,1,1,0,0
2911090897,1,1,0,0
2911114894,1,1,0,0
2911135153,1,1,0,0
2911158891,1,1,0,0
2911178879,1,1,0,0
2911202807,1,1,0,0
2911222843,1,1,0,0
