timestamp,ref_timestamp,ref_lat,ref_lon,x,y,z,delta_xy[0],delta_xy[1],delta_z,vx,vy,vz,z_deriv,delta_vxy[0],delta_vxy[1],delta_vz,ax,ay,az,yaw,ref_alt,dist_bottom,dist_bottom_rate,eph,epv,evh,evv,vxy_max,vz_max,hagl_min,hagl_max,xy_valid,z_valid,v_xy_valid,v_z_valid,xy_reset_counter,z_reset_counter,vxy_reset_counter,vz_reset_counter,xy_global,z_global,dist_bottom_valid
1797023445,24616208,37.1025014,-76.3880082,12.8025055,-6.740598,-30.753628,-0.0023451736,-0.0032105467,0.0,-2.5795033,0.13792184,0.005753723,0.011069502,-3.1059608e-07,-0.011578647,0.0029034372,0.20265023,1.6016209,-2.562979,3.1015923,1.0245707,30.543207,-0.005753723,0.310725,0.23871669,0.15527496,0.09835825,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
1797127915,24616208,37.1025014,-76.3880082,12.531772,-6.7275724,-30.749884,-0.0023451736,-0.0032105467,0.0,-2.5868692,0.11195229,-0.0077828104,0.0020248322,-3.1059608e-07,-0.011578647,0.0029034372,0.23031516,-0.59068805,2.434419,3.104693,1.0245707,30.539463,0.0077828104,0.29985207,0.23687668,0.15097113,0.09765214,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
1797232287,24616208,37.1025014,-76.3880082,12.262417,-6.716998,-30.747639,-0.0023451736,-0.0032105467,0.0,-2.5926456,0.095660895,-0.026896695,-0.014246212,-3.1059608e-07,-0.011578647,0.0029034372,-0.017278662,-0.7049117,0.9385067,3.1075358,1.0245707,30.537218,0.026896695,0.31189367,0.23796684,0.1557321,0.09820354,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
1797333088,24616208,37.1025014,-76.3880082,12.001472,-6.7079935,-30.74316,-0.0023451736,-0.0032105467,0.0,-2.5998132,0.09253233,-0.029733548,-0.012729319,-3.1059608e-07,-0.011578647,0.0029034372,-2.922623,-0.21635053,1.0989391,3.110345,1.0245707,30.53274,0.029733548,0.30004695,0.2372312,0.15108907,0.097741164,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
1797433798,24616208,37.1025014,-76.3880082,11.741415,-6.7000513,-30.736485,-0.0023451736,-0.0032105467,0.0,-2.5910516,0.053109676,0.117861904,0.13442254,-3.1059608e-07,-0.011578647,0.0029034372,1.6571276,1.7377418,5.9912434,3.1110842,1.0245707,30.526064,-0.117861904,0.31209925,0.23832303,0.15577242,0.09829182,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
1797537821,24616208,37.1025014,-76.3880082,11.472282,-6.691168,-30.71659,-0.0023451736,-0.0032105467,0.0,-2.6190376,0.052574776,0.3127767,0.3220954,-3.1059608e-07,-0.011578647,0.0029034372,-0.9916978,0.3804589,5.374807,3.111733,1.0245707,30.50617,-0.3127767,0.30127966,0.23815961,0.15143985,0.097987376,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
1797638634,24616208,37.1025014,-76.3880082,11.208065,-6.682801,-30.67621,-0.0023451736,-0.0032105467,0.0,-2.639714,0.07894147,0.47193334,0.479688,-3.1059608e-07,-0.011578647,0.0029034372,-0.65319073,2.336361,-2.6013448,3.1129482,1.0245707,30.46579,-0.47193334,0.31241956,0.23865376,0.15503444,0.09836915,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
1797738617,24616208,37.1025014,-76.3880082,10.938422,-6.672774,-30.623898,-0.0023451736,-0.0032105467,0.0,-2.7040012,0.07505856,0.5329406,0.5411513,-3.1059608e-07,-0.011578647,0.0029034372,-1.3751818,0.79705036,-0.9354523,3.1136484,1.0245707,30.413477,-0.5329406,0.30163714,0.23847108,0.15012424,0.098060936,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
1797842644,24616208,37.1025014,-76.3880082,10.649711,-6.6625314,-30.559793,-0.0023451736,-0.0032105467,0.0,-2.7829487,0.07791903,0.59094614,0.6030182,-3.1059608e-07,-0.011578647,0.0029034372,-1.3307623,-1.1770835,-2.058166,3.1136665,1.0245707,30.349373,-0.59094614,0.3136511,0.23785006,0.15428336,0.09819052,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
1797943383,24616208,37.1025014,-76.3880082,10.3622265,-6.65728,-30.499279,-0.0023451736,-0.0032105467,0.0,-2.8831701,0.052308436,0.5995673,0.6104539,-3.1059608e-07,-0.011578647,0.0029034372,-1.5367416,0.428877,4.4384413,3.1122534,1.0245707,30.288858,-0.5995673,0.30181205,0.23709418,0.14966258,0.09771346,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
1798044184,24616208,37.1025014,-76.3880082,10.065076,-6.654871,-30.43864,-0.0023451736,-0.0032105467,0.0,-2.9847844,0.0329717,0.60128814,0.61020994,-3.1059608e-07,-0.011578647,0.0029034372,-0.59328115,-1.1186392,-3.8296463,3.1118343,1.0245707,30.22822,-0.60128814,0.3138124,0.23818012,0.15422244,0.09825007,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
1798144142,24616208,37.1025014,-76.3880082,9.760851,-6.654559,-30.3792,-0.0023451736,-0.0032105467,0.0,-3.0824013,0.01580158,0.60502905,0.61162275,-3.1059608e-07,-0.011578647,0.0029034372,0.74964243,-1.3587605,2.3407848,3.1109107,1.0245707,30.16878,-0.60502905,0.30199385,0.23740655,0.14976647,0.097767435,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
1798248240,24616208,37.1025014,-76.3880082,9.433934,-6.656418,-30.313717,-0.0023451736,-0.0032105467,0.0,-3.1953118,0.0013227062,0.58955586,0.5983603,-3.1059608e-07,-0.011578647,0.0029034372,-0.78477913,0.44173416,-0.37953568,3.110728,1.0245707,30.103296,-0.58955586,0.31400228,0.23847428,0.15447824,0.09829627,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
1798348938,24616208,37.1025014,-76.3880082,9.103562,-6.659556,-30.252975,-0.0023451736,-0.0032105467,0.0,-3.291172,-0.023357522,0.5918393,0.6003965,-3.1059608e-07,-0.011578647,0.0029034372,-0.8873392,-1.4163313,2.6356719,3.1108282,1.0245707,30.042555,-0.5918393,0.30316097,0.23830356,0.15046251,0.09798666,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
1798448775,24616208,37.1025014,-76.3880082,8.765474,-6.663853,-30.1901,-0.0023451736,-0.0032105467,0.0,-3.395333,-0.056014717,0.5895863,0.60088927,-3.1059608e-07,-0.011578647,0.0029034372,-0.5964165,-1.4645472,6.222277,3.110602,1.0245707,29.97968,-0.5895863,0.31428948,0.2387897,0.15492372,0.09836006,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
1798549865,24616208,37.1025014,-76.3880082,8.411451,-6.668419,-30.128777,-0.0023451736,-0.0032105467,0.0,-3.4906528,-0.05364037,0.5991541,0.6106569,-3.1059608e-07,-0.011578647,0.0029034372,-0.529925,0.6681491,-3.3112857,3.1109605,1.0245707,29.918356,-0.5991541,0.30346295,0.23695263,0.15083574,0.097656526,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
1798650616,24616208,37.1025014,-76.3880082,8.047608,-6.6732783,-30.076124,-0.0023451736,-0.0032105467,0.0,-3.5944226,-0.06561644,0.5816174,0.58500886,-3.1059608e-07,-0.011578647,0.0029034372,-0.937453,0.3712487,5.093764,3.1106133,1.0245707,29.865704,-0.5816174,0.31508836,0.23774563,0.15544915,0.098164156,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
1798754333,24616208,37.1025014,-76.3880082,7.660793,-6.67693,-30.025557,-0.0023451736,-0.0032105467,0.0,-3.688253,-0.04150232,0.579893,0.5733996,-3.1059608e-07,-0.011578647,0.0029034372,0.423968,0.3673383,-0.09883313,3.111064,1.0245707,29.815136,-0.579893,0.30418503,0.23762618,0.1513398,0.097876735,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
1798855179,24616208,37.1025014,-76.3880082,7.2775764,-6.6799264,-29.97596,-0.0023451736,-0.0032105467,0.0,-3.7838714,-0.037673693,0.5853811,0.57076746,-3.1059608e-07,-0.011578647,0.0029034372,-0.77405834,-0.29954368,-1.2343065,3.1111116,1.0245707,29.76554,-0.5853811,0.31537718,0.23813675,0.1557752,0.09826022,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
1798955168,24616208,37.1025014,-76.3880082,6.8873878,-6.6818967,-29.929426,-0.0023451736,-0.0032105467,0.0,-3.8785043,-0.01672227,0.5811598,0.5561141,-3.1059608e-07,-0.011578647,0.0029034372,-0.66604894,1.0672337,1.2640635,3.1105764,1.0245707,29.719006,-0.5811598,0.30442867,0.23799221,0.15165731,0.09796083,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
1799059590,24616208,37.1025014,-76.3880082,6.4739194,-6.6815095,-29.882153,-0.0023451736,-0.0032105467,0.0,-3.9639606,0.0063274223,0.57163525,0.5351996,-3.1059608e-07,-0.011578647,0.0029034372,0.12705645,-1.2980253,5.8772717,3.110342,1.0245707,29.671732,-0.57163525,0.31658092,0.23740841,0.1564097,0.09810156,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
1799164225,24616208,37.1025014,-76.3880082,6.0529175,-6.679957,-29.830654,-0.0023451736,-0.0032105467,0.0,-4.018183,0.052300308,0.6160779,0.5716531,-3.1059608e-07,-0.011578647,0.0029034372,-1.5457385,-1.0705736,0.89461225,3.108997,1.0245707,29.620234,-0.6160779,0.3056681,0.23728636,0.15229042,0.09781707,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
1799264356,24616208,37.1025014,-76.3880082,5.648481,-6.67438,-29.777657,-0.0023451736,-0.0032105467,0.0,-4.0381155,0.07387412,0.6188063,0.57017183,-3.1059608e-07,-0.011578647,0.0029034372,-1.2901002,-0.78863645,6.752172,3.1057003,1.0245707,29.567236,-0.6188063,0.31684077,0.23774269,0.15662377,0.098189935,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
1799364930,24616208,37.1025014,-76.3880082,5.245995,-6.669432,-29.715681,-0.0023451736,-0.0032105467,0.0,-4.0101676,0.11867914,0.62065476,0.57634926,-3.1059608e-07,-0.011578647,0.0029034372,-0.52287537,1.324119,1.1370463,3.1023734,1.0245707,29.50526,-0.62065476,0.3058497,0.2376846,0.15249269,0.09790662,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
1799468972,24616208,37.1025014,-76.3880082,4.837255,-6.660047,-29.643055,-0.0023451736,-0.0032105467,0.0,-3.912654,0.15110354,0.6030289,0.5724669,-3.1059608e-07,-0.011578647,0.0029034372,2.1700954,0.27425155,1.1901323,3.098822,1.0245707,29.432634,-0.6030289,0.31760907,0.23683548,0.15700331,0.098017894,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
1799569867,24616208,37.1025014,-76.3880082,4.454192,-6.6525235,-29.574387,-0.0023451736,-0.0032105467,0.0,-3.7685907,0.1654945,0.5693865,0.5521821,-3.1059608e-07,-0.011578647,0.0029034372,1.2566133,-3.7044334,4.9802284,3.0965874,1.0245707,29.363966,-0.5693865,0.30641076,0.2367508,0.15271685,0.09773349,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
1799669797,24616208,37.1025014,-76.3880082,4.090198,-6.641689,-29.516588,-0.0023451736,-0.0032105467,0.0,-3.5756686,0.19995885,0.5545401,0.5424749,-3.1059608e-07,-0.011578647,0.0029034372,3.4420047,1.1964953,-2.1138644,3.0963447,1.0245707,29.306168,-0.5545401,0.31771946,0.23726617,0.1571396,0.09809694,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
1799774587,24616208,37.1025014,-76.3880082,3.7289562,-6.636675,-29.464495,-0.0023451736,-0.0032105467,0.0,-3.3331752,0.18308192,0.47065732,0.45892167,-3.1059608e-07,-0.011578647,0.0029034372,4.579466,-0.86631286,-0.14952792,3.0969474,1.0245707,29.254074,-0.47065732,0.3066803,0.23715815,0.1528921,0.09778338,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
1799874342,24616208,37.1025014,-76.3880082,3.4083138,-6.630129,-29.41541,-0.0023451736,-0.0032105467,0.0,-3.084231,0.16412117,0.48569155,0.4757099,-3.1059608e-07,-0.011578647,0.0029034372,0.19544938,0.8623266,4.9241247,3.0975237,1.0245707,29.204988,-0.48569155,0.3188712,0.23822382,0.15767293,0.098281786,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
1799975365,24616208,37.1025014,-76.3880082,3.1079357,-6.630591,-29.358025,-0.0023451736,-0.0032105467,0.0,-2.8192,0.16222294,0.49244595,0.4912771,-3.1059608e-07,-0.011578647,0.0029034372,2.1682222,-1.3649809,-2.636091,3.0995226,1.0245707,29.147604,-0.49244595,0.30800664,0.23650442,0.15353788,0.09756631,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
1800075171,24616208,37.1025014,-76.3880082,2.8376513,-6.627398,-29.294441,-0.0023451736,-0.0032105467,0.0,-2.542324,0.14566901,0.49896348,0.51046175,-3.1059608e-07,-0.011578647,0.0029034372,2.8309245,1.5027208,-0.56923133,3.101941,1.0245707,29.08402,-0.49896348,0.31891367,0.2384132,0.15778089,0.09827877,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
1800180212,24616208,37.1025014,-76.3880082,2.5802372,-6.622784,-29.229424,-0.0023451736,-0.0032105467,0.0,-2.2495353,0.12072237,0.5513954,0.5712236,-3.1059608e-07,-0.011578647,0.0029034372,4.473029,-0.49365032,-2.8251705,3.1043658,1.0245707,29.019003,-0.5513954,0.307614,0.23661517,0.1534885,0.097547434,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
1800279949,24616208,37.1025014,-76.3880082,2.362981,-6.619041,-29.168184,-0.0023451736,-0.0032105467,0.0,-1.9908009,0.066953346,0.5323143,0.5572641,-3.1059608e-07,-0.011578647,0.0029034372,-0.12176572,-1.3825921,5.951119,3.1051817,1.0245707,28.957764,-0.5323143,0.31983092,0.23766439,0.1582732,0.09805113,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
1800380782,24616208,37.1025014,-76.3880082,2.1721501,-6.616198,-29.10697,-0.0023451736,-0.0032105467,0.0,-1.7178578,0.06409547,0.5564913,0.58401805,-3.1059608e-07,-0.011578647,0.0029034372,3.0702286,1.2809159,-6.0285726,3.107524,1.0245707,28.89655,-0.5564913,0.3074947,0.23701718,0.15366524,0.097594,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
1800484766,24616208,37.1025014,-76.3880082,2.0053425,-6.6158943,-29.037416,-0.0023451736,-0.0032105467,0.0,-1.4526646,0.019446101,0.57750106,0.6113819,-3.1059608e-07,-0.011578647,0.0029034372,-1.4680223,-1.2711054,2.1461813,3.1093287,1.0245707,28.826996,-0.57750106,0.31956112,0.2380736,0.1584863,0.09812555,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
1800589921,24616208,37.1025014,-76.3880082,1.8597708,-6.6155677,-28.960697,-0.0023451736,-0.0032105467,0.0,-1.1968827,0.0020888224,0.5933594,0.63746405,-3.1059608e-07,-0.011578647,0.0029034372,1.3382643,-0.6576194,3.4276152,3.1124895,1.0245707,28.750277,-0.5933594,0.30787474,0.23635638,0.15430233,0.097458445,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
1800689837,24616208,37.1025014,-76.3880082,1.7471608,-6.615375,-28.88628,-0.0023451736,-0.0032105467,0.0,-0.9702275,-0.0042492873,0.6095731,0.6623155,-3.1059608e-07,-0.011578647,0.0029034372,-0.49593553,-0.26926267,7.3676243,3.1150498,1.0245707,28.67586,-0.6095731,0.29658082,0.23629218,0.15024672,0.097180866,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
1800794559,24616208,37.1025014,-76.3880082,1.6563271,-6.611929,-28.810213,-0.0023451736,-0.0032105467,0.0,-0.7397485,0.008489955,0.5947487,0.6536381,-3.1059608e-07,-0.011578647,0.0029034372,2.6658518,-1.3298814,0.6862286,3.1177845,1.0245707,28.599792,-0.5947487,0.3081368,0.23732452,0.15508786,0.09775092,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
1800894608,24616208,37.1025014,-76.3880082,1.5920368,-6.6085906,-28.73785,-0.0023451736,-0.0032105467,0.0,-0.5401371,0.009897002,0.587127,0.65169406,-3.1059608e-07,-0.011578647,0.0029034372,0.64288,-1.006142,7.429367,3.1198602,1.0245707,28.52743,-0.587127,0.2958202,0.23663986,0.15062174,0.09730908,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
1800999389,24616208,37.1025014,-76.3880082,1.5423673,-6.601079,-28.662157,-0.0023451736,-0.0032105467,0.0,-0.35313565,0.01763397,0.5814805,0.6512916,-3.1059608e-07,-0.011578647,0.0029034372,3.1613872,-1.0864216,2.1778712,3.1222732,1.0245707,28.451736,-0.5814805,0.3073775,0.23765348,0.155552,0.097884424,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
1801099393,24616208,37.1025014,-76.3880082,1.5131649,-6.592722,-28.597025,-0.0023451736,-0.0032105467,0.0,-0.20683181,0.021788899,0.59155077,0.65912,-3.1059608e-07,-0.011578647,0.0029034372,-0.48442933,-2.1840017,5.849583,3.1243494,1.0245707,28.386604,-0.59155077,0.2959233,0.23752552,0.15141803,0.097601905,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
1801200176,24616208,37.1025014,-76.3880082,1.4983665,-6.5789657,-28.536049,-0.0023451736,-0.0032105467,0.0,-0.0736534,0.0728506,0.58623886,0.64844775,-3.1059608e-07,-0.011578647,0.0029034372,1.8693933,1.7735759,-4.789589,3.1266012,1.0245707,28.325628,-0.58623886,0.30662012,0.23793311,0.1558836,0.098009884,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
1801300295,24616208,37.1025014,-76.3880082,1.4964284,-6.56484,-28.47464,-0.0023451736,-0.0032105467,0.0,0.044953577,0.0809696,0.58463705,0.6425977,-3.1059608e-07,-0.011578647,0.0029034372,1.4539053,0.3565946,0.3366423,3.1275837,1.0245707,28.26422,-0.58463705,0.29526904,0.23774745,0.15152468,0.09771527,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
1801404987,24616208,37.1025014,-76.3880082,1.5043577,-6.546503,-28.413195,-0.0023451736,-0.0032105467,0.0,0.14037299,0.096626356,0.59884465,0.64898795,-3.1059608e-07,-0.011578647,0.0029034372,1.6691301,0.016252227,-1.6887171,3.128256,1.0245707,28.202774,-0.59884465,0.3069884,0.23879845,0.15633199,0.098294124,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
1801505029,24616208,37.1025014,-76.3880082,1.5201311,-6.528611,-28.359478,-0.0023451736,-0.0032105467,0.0,0.21483332,0.10011492,0.5907021,0.6291122,-3.1059608e-07,-0.011578647,0.0029034372,1.0927225,1.739666,0.043925285,3.1279187,1.0245707,28.149057,-0.5907021,0.2950063,0.23799694,0.1515647,0.09782449,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
1801605579,24616208,37.1025014,-76.3880082,1.5393817,-6.506232,-28.310337,-0.0023451736,-0.0032105467,0.0,0.27788866,0.14545035,0.6132324,0.6355656,-3.1059608e-07,-0.011578647,0.0029034372,0.5726772,-0.5610391,-2.6561713,3.1287658,1.0245707,28.099916,-0.6132324,0.3067602,0.23904335,0.15621114,0.09839317,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
1801713894,24616208,37.1025014,-76.3880082,1.5647635,-6.4820857,-28.263945,-0.0023451736,-0.0032105467,0.0,0.32032984,0.15329182,0.6077859,0.60879004,-3.1059608e-07,-0.011578647,0.0029034372,1.0267891,0.1603585,-3.266233,3.1280062,1.0245707,28.053524,-0.6077859,0.29569718,0.23715812,0.15165809,0.09768215,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
1801814516,24616208,37.1025014,-76.3880082,1.588055,-6.4556384,-28.21737,-0.0023451736,-0.0032105467,0.0,0.35279268,0.15863502,0.6106216,0.5965756,-3.1059608e-07,-0.011578647,0.0029034372,2.5164938,-0.56591487,-4.981181,3.1272287,1.0245707,28.006948,-0.6106216,0.30750865,0.23821864,0.15624145,0.09824958,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
1801914365,24616208,37.1025014,-76.3880082,1.6154126,-6.4283247,-28.17197,-0.0023451736,-0.0032105467,0.0,0.37507528,0.14542805,0.6271289,0.5986492,-3.1059608e-07,-0.011578647,0.0029034372,2.6418731,2.1029243,-1.7607889,3.1262932,1.0245707,27.96155,-0.6271289,0.29615453,0.23780763,0.15154374,0.09792146,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
1802019444,24616208,37.1025014,-76.3880082,1.6472574,-6.398072,-28.11865,-0.0023451736,-0.0032105467,0.0,0.37886176,0.1542697,0.6381762,0.60083514,-3.1059608e-07,-0.011578647,0.0029034372,-1.929643,-0.95872617,5.475894,3.1250696,1.0245707,27.90823,-0.6381762,0.3079053,0.23882799,0.15580904,0.09847481,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
1802119443,24616208,37.1025014,-76.3880082,1.6819485,-6.3690505,-28.062843,-0.0023451736,-0.0032105467,0.0,0.3913659,0.16587692,0.64772826,0.6065277,-3.1059608e-07,-0.011578647,0.0029034372,-2.4011176,-1.7988006,0.37358788,3.1239867,1.0245707,27.852423,-0.64772826,0.2968832,0.23861863,0.1512532,0.09815321,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
1802224171,24616208,37.1025014,-76.3880082,1.722531,-6.3394675,-27.997887,-0.0023451736,-0.0032105467,0.0,0.40529686,0.1427289,0.6699855,0.62956244,-3.1059608e-07,-0.011578647,0.0029034372,0.15469459,2.346213,-2.5986905,3.1220255,1.0245707,27.787466,-0.6699855,0.3082949,0.23937038,0.15546678,0.09866601,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
1802328220,24616208,37.1025014,-76.3880082,1.7629416,-6.311851,-27.937607,-0.0023451736,-0.0032105467,0.0,0.41936615,0.12775508,0.6730826,0.62835443,-3.1059608e-07,-0.011578647,0.0029034372,1.1968108,-2.5522385,-0.43280277,3.1212282,1.0245707,27.727186,-0.6730826,0.29739115,0.23914187,0.15084396,0.09833414,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
1802428959,24616208,37.1025014,-76.3880082,1.8019618,-6.287549,-27.875347,-0.0023451736,-0.0032105467,0.0,0.42272288,0.10304462,0.6917924,0.64604557,-3.1059608e-07,-0.011578647,0.0029034372,0.8416125,-1.3935512,0.69500434,3.1197708,1.0245707,27.664927,-0.6917924,0.3083481,0.23957695,0.15487544,0.09870467,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
1802528979,24616208,37.1025014,-76.3880082,1.8422177,-6.2641525,-27.816195,-0.0023451736,-0.0032105467,0.0,0.4225971,0.1092554,0.6849718,0.63542795,-3.1059608e-07,-0.011578647,0.0029034372,-0.13951185,1.1915017,0.968919,3.11871,1.0245707,27.605774,-0.6849718,0.2974281,0.23931497,0.15039603,0.09836227,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
1802629830,24616208,37.1025014,-76.3880082,1.8843387,-6.2424064,-27.75688,-0.0023451736,-0.0032105467,0.0,0.4322259,0.09518916,0.65185475,0.599066,-3.1059608e-07,-0.011578647,0.0029034372,-0.22297435,-0.6849272,-1.2225544,3.1178558,1.0245707,27.54646,-0.65185475,0.30929932,0.24031554,0.15474255,0.09888584,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
1802729866,24616208,37.1025014,-76.3880082,1.9276161,-6.222912,-27.699732,-0.0023451736,-0.0032105467,0.0,0.43575734,0.08052819,0.6712744,0.6142712,-3.1059608e-07,-0.011578647,0.0029034372,1.1209117,0.34221402,-0.39248678,3.116869,1.0245707,27.489311,-0.6712744,0.29749653,0.23944779,0.1499868,0.09837809,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
1802830605,24616208,37.1025014,-76.3880082,1.9730115,-6.2048306,-27.643957,-0.0023451736,-0.0032105467,0.0,0.43334517,0.05692786,0.6725271,0.6096827,-3.1059608e-07,-0.011578647,0.0029034372,1.9449275,-2.5290997,-0.43700492,3.1162934,1.0245707,27.433537,-0.6725271,0.30889162,0.2401663,0.15427049,0.098876104,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
1802938566,24616208,37.1025014,-76.3880082,2.0212998,-6.1872067,-27.580566,-0.0023451736,-0.0032105467,0.0,0.42362425,0.0483194,0.68946445,0.62285453,-3.1059608e-07,-0.011578647,0.0029034372,1.019031,0.027268251,-2.312171,3.1157308,1.0245707,27.370146,-0.68946445,0.2980897,0.23820554,0.14981078,0.09813167,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
1803039367,24616208,37.1025014,-76.3880082,2.0654094,-6.172335,-27.513218,-0.0023451736,-0.0032105467,0.0,0.41107097,0.049362846,0.72311634,0.66105044,-3.1059608e-07,-0.011578647,0.0029034372,0.854261,-1.4145107,-5.260079,3.1153066,1.0245707,27.302797,-0.72311634,0.30995658,0.23923288,0.1541975,0.098668285,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
1803143160,24616208,37.1025014,-76.3880082,2.1074746,-6.1582565,-27.436665,-0.0023451736,-0.0032105467,0.0,0.38365996,0.026520487,0.7349226,0.6825868,-3.1059608e-07,-0.011578647,0.0029034372,-2.0609074,-0.7705657,1.6996107,3.1138606,1.0245707,27.226244,-0.7349226,0.29909322,0.23900855,0.14970183,0.09834353,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
1803243940,24616208,37.1025014,-76.3880082,2.1443865,-6.1462293,-27.359364,-0.0023451736,-0.0032105467,0.0,0.3560726,0.017109863,0.7361134,0.69372755,-3.1059608e-07,-0.011578647,0.0029034372,0.6268627,1.998219,-1.4857196,3.1120663,1.0245707,27.148943,-0.7361134,0.310033,0.2394569,0.15373696,0.09871883,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
1803348261,24616208,37.1025014,-76.3880082,2.1816196,-6.1350293,-27.274826,-0.0023451736,-0.0032105467,0.0,0.31339467,0.022846347,0.7711124,0.74066806,-3.1059608e-07,-0.011578647,0.0029034372,-1.6086482,0.40745062,2.3038018,3.1115577,1.0245707,27.064405,-0.7711124,0.2994233,0.23755844,0.14946286,0.09800099,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
1803448780,24616208,37.1025014,-76.3880082,2.213915,-6.1264024,-27.194414,-0.0023451736,-0.0032105467,0.0,0.25760236,0.0028711022,0.77094096,0.74781245,-3.1059608e-07,-0.011578647,0.0029034372,-1.4262102,1.1427358,0.82575214,3.1114264,1.0245707,26.983994,-0.77094096,0.31129566,0.23862362,0.15378533,0.09854772,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
1803553113,24616208,37.1025014,-76.3880082,2.2460628,-6.1190486,-27.116716,-0.0023451736,-0.0032105467,0.0,0.19980213,0.011980467,0.7693932,0.7471623,-3.1059608e-07,-0.011578647,0.0029034372,0.1478382,1.7315209,-3.0744424,3.1123757,1.0245707,26.906296,-0.7693932,0.300636,0.23844658,0.14948258,0.09824591,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
