timestamp,rollspeed,pitchspeed,yawspeed,q[0],q[1],q[2],q[3],delta_q_reset[0],delta_q_reset[1],delta_q_reset[2],delta_q_reset[3],quat_reset_counter
1753464741,0.06709785,0.33864117,0.052005813,-0.172601,0.0851142,-0.03613884,0.98064196,-0.1945038,0.022208337,-0.010982009,0.98058885,1
1753504766,0.14107622,0.3131373,-0.060696915,-0.17237787,0.08435879,-0.035667934,0.9807636,-0.1945038,0.022208337,-0.010982009,0.98058885,1
1753549015,-0.051645506,-0.11971411,0.007834036,-0.17230706,0.08362157,-0.03561993,0.9808409,-0.1945038,0.022208337,-0.010982009,0.98058885,1
1753589065,-0.8858688,-0.09872179,-0.11997672,-0.17230678,0.08280832,-0.036513377,0.9808772,-0.1945038,0.022208337,-0.010982009,0.98058885,1
1753629982,-0.21629138,-0.0046786205,-0.08796581,-0.17226964,0.08163416,-0.035753068,0.9810101,-0.1945038,0.022208337,-0.010982009,0.98058885,1
1753673541,-0.39959306,-0.023730889,-0.067117564,-0.17212172,0.080897175,-0.036027085,0.9810871,-0.1945038,0.022208337,-0.010982009,0.98058885,1
1753717855,0.6535414,0.5334095,0.25173184,-0.17250395,0.0787613,-0.03481419,0.98123753,-0.1945038,0.022208337,-0.010982009,0.98058885,1
1753761816,-0.74429077,-0.4992739,-0.43540585,-0.17137916,0.07846133,-0.035540625,0.9814326,-0.1945038,0.022208337,-0.010982009,0.98058885,1
1753802677,-0.6600516,-0.17983112,-0.19777866,-0.17111348,0.077317245,-0.03580294,0.9815602,-0.1945038,0.022208337,-0.010982009,0.98058885,1
1753846631,0.38120976,0.15857036,0.12626587,-0.1709513,0.076220535,-0.03559616,0.98168176,-0.1945038,0.022208337,-0.010982009,0.98058885,1
1753890583,0.032451432,0.03944656,0.13713989,-0.17047201,0.076302655,-0.036418006,0.98172855,-0.1945038,0.022208337,-0.010982009,0.98058885,1
1753934377,-0.06837055,-0.53643817,-0.10547959,-0.1700559,0.07787485,-0.03726383,0.9816455,-0.1945038,0.022208337,-0.010982009,0.98058885,1
1753978357,-0.19243899,0.13748698,-0.17553319,-0.1695654,0.07795699,-0.038381413,0.98168075,-0.1945038,0.022208337,-0.010982009,0.98058885,1
1754022705,-0.08871472,-0.025045972,0.26376048,-0.16952291,0.07851386,-0.038724445,0.98163027,-0.1945038,0.022208337,-0.010982009,0.98058885,1
1754063165,0.3139428,-0.1335901,0.28452983,-0.16940828,0.07938933,-0.038750343,0.98157865,-0.1945038,0.022208337,-0.010982009,0.98058885,1
1754103374,0.22063482,-0.043518487,0.04921736,-0.16907606,0.07990797,-0.03894212,0.9815863,-0.1945038,0.022208337,-0.010982009,0.98058885,1
1754147422,-0.06174182,0.057793573,-0.061739486,-0.16881064,0.07987579,-0.03855164,0.98164994,-0.1945038,0.022208337,-0.010982009,0.98058885,1
1754187452,0.3218161,0.11596981,0.17907673,-0.16886096,0.079616785,-0.037568137,0.9817005,-0.1945038,0.022208337,-0.010982009,0.98058885,1
1754231442,0.23662819,0.09836063,0.1295806,-0.16876985,0.079752184,-0.036643125,0.9817401,-0.1945038,0.022208337,-0.010982009,0.98058885,1
1754272334,0.2152342,0.05049695,0.012599697,-0.16860087,0.07932133,-0.03595252,0.98182964,-0.1945038,0.022208337,-0.010982009,0.98058885,1
1754316144,0.3281051,-0.12825689,-0.076523915,-0.16843496,0.079528116,-0.03527171,0.98186606,-0.1945038,0.022208337,-0.010982009,0.98058885,1
1754356150,0.45938745,0.076014966,0.10137812,-0.16865659,0.08021085,-0.034582697,0.981797,-0.1945038,0.022208337,-0.010982009,0.98058885,1
1754400195,0.71178687,0.26666585,0.13079658,-0.16860579,0.081093185,-0.03387009,0.981758,-0.1945038,0.022208337,-0.010982009,0.98058885,1
1754444261,-0.10839977,-0.43555102,0.020687804,-0.1683325,0.08282467,-0.033831857,0.9816617,-0.1945038,0.022208337,-0.010982009,0.98058885,1
1754484775,-0.22386754,-0.35480547,-0.2572102,-0.16797352,0.084006146,-0.033569667,0.9816319,-0.1945038,0.022208337,-0.010982009,0.98058885,1
1754529042,-0.7400316,-0.11450198,-0.029496148,-0.16797957,0.08471809,-0.03352889,0.981571,-0.1945038,0.022208337,-0.010982009,0.98058885,1
1754568770,-0.26663512,-0.11061539,-0.06114257,-0.16805816,0.08533912,-0.032500774,0.9815383,-0.1945038,0.022208337,-0.010982009,0.98058885,1
1754612995,-0.23943971,-0.084762014,0.15500998,-0.16817214,0.085748255,-0.03184822,0.98150456,-0.1945038,0.022208337,-0.010982009,0.98058885,1
1754652999,-0.16062446,0.024983235,0.029921204,-0.16815376,0.08665659,-0.03116285,0.98144996,-0.1945038,0.022208337,-0.010982009,0.98058885,1
1754697840,-0.73096293,-0.38407218,-0.12807752,-0.16814524,0.08812518,-0.031228427,0.9813185,-0.1945038,0.022208337,-0.010982009,0.98058885,1
1754737836,-0.8460792,-0.6260922,-0.27692145,-0.16823965,0.08958164,-0.030843996,0.9811826,-0.1945038,0.022208337,-0.010982009,0.98058885,1
1754781832,0.38125515,0.64653647,0.13526297,-0.16924939,0.08929944,-0.02982969,0.98106605,-0.1945038,0.022208337,-0.010982009,0.98058885,1
1754821579,0.27778825,0.54398495,0.11478974,-0.16913646,0.090768054,-0.029633533,0.9809566,-0.1945038,0.022208337,-0.010982009,0.98058885,1
1754861758,0.25579527,0.21636455,-0.14288108,-0.16880243,0.09273738,-0.02965925,0.98082924,-0.1945038,0.022208337,-0.010982009,0.98058885,1
1754906381,-0.36133525,0.038387325,-0.058002412,-0.1687482,0.0942132,-0.030304354,0.9806782,-0.1945038,0.022208337,-0.010982009,0.98058885,1
1754946621,-0.28369245,0.074923165,0.07032817,-0.16895443,0.09537899,-0.030210417,0.9805329,-0.1945038,0.022208337,-0.010982009,0.98058885,1
1754990325,0.07692377,-0.12145048,0.19939856,-0.16904756,0.09723756,-0.029427858,0.980358,-0.1945038,0.022208337,-0.010982009,0.98058885,1
1755030615,0.064115025,0.11522752,0.03655076,-0.16900569,0.09797739,-0.028619325,0.98031557,-0.1945038,0.022208337,-0.010982009,0.98058885,1
1755074400,0.64606816,-0.14866461,0.081833094,-0.16930287,0.09903462,-0.027050829,0.9802025,-0.1945038,0.022208337,-0.010982009,0.98058885,1
1755115418,-0.14312026,-0.21868236,-0.20187457,-0.16894569,0.09916558,-0.027069991,0.9802504,-0.1945038,0.022208337,-0.010982009,0.98058885,1
1755159367,-0.11886145,-0.36449468,0.14204645,-0.16925678,0.0984308,-0.026016269,0.9802993,-0.1945038,0.022208337,-0.010982009,0.98058885,1
1755203166,-0.12785447,0.3984863,-0.020731576,-0.16916785,0.095855415,-0.025344381,0.9805875,-0.1945038,0.022208337,-0.010982009,0.98058885,1
1755247461,-0.37984598,-0.117502056,-0.13420859,-0.16900338,0.0944932,-0.02500008,0.9807569,-0.1945038,0.022208337,-0.010982009,0.98058885,1
1755287358,-0.040770765,0.09575869,-0.18473826,-0.16900761,0.09257731,-0.024267064,0.9809572,-0.1945038,0.022208337,-0.010982009,0.98058885,1
1755328184,-0.22173153,0.042165224,-0.032370202,-0.16888069,0.091078706,-0.023762321,0.98113173,-0.1945038,0.022208337,-0.010982009,0.98058885,1
1755372277,-0.18645824,0.02277517,0.017831516,-0.16896312,0.089663245,-0.02319675,0.9812614,-0.1945038,0.022208337,-0.010982009,0.98058885,1
1755412271,0.22150101,0.46881232,-0.079204015,-0.16896714,0.08786658,-0.022552421,0.9814382,-0.1945038,0.022208337,-0.010982009,0.98058885,1
1755456210,0.034849245,-0.050023478,0.13494664,-0.16922228,0.086524606,-0.021953555,0.98152715,-0.1945038,0.022208337,-0.010982009,0.98058885,1
1755496239,-0.07400918,-0.301267,0.03576421,-0.16920069,0.08528071,-0.021801243,0.981643,-0.1945038,0.022208337,-0.010982009,0.98058885,1
1755541005,0.40954298,0.25552034,-0.21266726,-0.16904117,0.08351804,-0.021733377,0.98182356,-0.1945038,0.022208337,-0.010982009,0.98058885,1
1755581001,0.18690297,0.051647022,0.11774342,-0.169478,0.08284364,-0.02239768,0.9817905,-0.1945038,0.022208337,-0.010982009,0.98058885,1
1755624959,-0.32390618,-0.25282967,-0.1312531,-0.1692721,0.08252221,-0.023326868,0.9818314,-0.1945038,0.022208337,-0.010982009,0.98058885,1
1755664983,-0.6507861,-0.60882187,-0.29753965,-0.16933803,0.08322552,-0.024271423,0.9817378,-0.1945038,0.022208337,-0.010982009,0.98058885,1
1755708950,0.02143803,0.43110344,0.11847771,-0.16977942,0.0825211,-0.023921864,0.98172957,-0.1945038,0.022208337,-0.010982009,0.98058885,1
1755749812,0.0068654753,0.09398345,0.24099272,-0.17011589,0.083231725,-0.0236771,0.98161733,-0.1945038,0.022208337,-0.010982009,0.98058885,1
1755793536,0.281157,0.094904676,0.052011497,-0.17020085,0.08401369,-0.022432799,0.98156524,-0.1945038,0.022208337,-0.010982009,0.98058885,1
1755837761,0.19936557,-0.13933279,0.15301435,-0.17041096,0.08486845,-0.021894038,0.9814674,-0.1945038,0.022208337,-0.010982009,0.98058885,1
1755877901,0.007722738,0.26817194,0.17308497,-0.17059015,0.08503681,-0.021755552,0.98142475,-0.1945038,0.022208337,-0.010982009,0.98058885,1
1755922679,-0.22335236,-0.30636552,-0.3544451,-0.17028442,0.08597785,-0.021229811,0.9814073,-0.1945038,0.022208337,-0.010982009,0.98058885,1
1755962636,-0.15390334,-0.00079450617,0.208243,-0.17100866,0.085868254,-0.0210573,0.98129475,-0.1945038,0.022208337,-0.010982009,0.98058885,1
1756006583,0.6359131,0.0047788383,-0.022395441,-0.17097507,0.08623468,-0.020047897,0.9812896,-0.1945038,0.022208337,-0.010982009,0.98058885,1
1756050612,-1.0270873,-0.84534097,-0.22349997,-0.17074987,0.08767626,-0.021331757,0.98117405,-0.1945038,0.022208337,-0.010982009,0.98058885,1
1756094559,0.5360439,0.71307796,0.15509191,-0.1710591,0.08709679,-0.019634353,0.98120713,-0.1945038,0.022208337,-0.010982009,0.98058885,1
1756139452,-0.9548146,-0.43609792,-0.26430255,-0.1703232,0.09004503,-0.020646311,0.9810482,-0.1945038,0.022208337,-0.010982009,0.98058885,1
1756179181,0.12453842,0.14253345,-0.025067378,-0.17060587,0.089516826,-0.01935509,0.9810738,-0.1945038,0.022208337,-0.010982009,0.98058885,1
1756223429,0.03290208,-0.24726868,0.0019550358,-0.17028639,0.090765774,-0.019359717,0.98101443,-0.1945038,0.022208337,-0.010982009,0.98058885,1
1756263470,-0.18833123,-0.27471295,-0.12642054,-0.17029391,0.09150116,-0.019475712,0.9809425,-0.1945038,0.022208337,-0.010982009,0.98058885,1
1756307379,0.41148958,0.15587747,-0.07524642,-0.1702344,0.091268174,-0.019188778,0.9809802,-0.1945038,0.022208337,-0.010982009,0.98058885,1
1756347909,0.18116976,-0.035958346,0.050922737,-0.17037027,0.09188866,-0.019440789,0.9808938,-0.1945038,0.022208337,-0.010982009,0.98058885,1
1756388237,0.7961138,-0.09164676,-0.005124879,-0.17068678,0.09202458,-0.018551337,0.98084325,-0.1945038,0.022208337,-0.010982009,0.98058885,1
1756428185,0.44946814,0.022798378,0.0008874363,-0.17067267,0.09223078,-0.018615834,0.9808251,-0.1945038,0.022208337,-0.010982009,0.98058885,1
1756472303,-0.55589885,-0.015160425,-0.11179097,-0.1702528,0.091989085,-0.019795166,0.9808977,-0.1945038,0.022208337,-0.010982009,0.98058885,1
1756512391,-0.31592533,-0.0014623823,0.09313202,-0.17025727,0.0916554,-0.020245034,0.9809189,-0.1945038,0.022208337,-0.010982009,0.98058885,1
1756555939,-0.07796474,0.09603602,-0.111185424,-0.16990893,0.090501435,-0.020554967,0.98108,-0.1945038,0.022208337,-0.010982009,0.98058885,1
1756596765,-0.2891383,0.07847728,-0.14760432,-0.16971144,0.0889491,-0.020915916,0.9812485,-0.1945038,0.022208337,-0.010982009,0.98058885,1
1756636758,-0.15094168,0.15756713,0.1099042,-0.16982915,0.088083275,-0.020931354,0.9813059,-0.1945038,0.022208337,-0.010982009,0.98058885,1
1756681019,-0.26973405,-0.33221632,0.124118455,-0.16968356,0.0879352,-0.020793656,0.9813473,-0.1945038,0.022208337,-0.010982009,0.98058885,1
1756721017,-0.062590465,0.046446655,0.04100014,-0.16974826,0.08673837,-0.020126844,0.9814566,-0.1945038,0.022208337,-0.010982009,0.98058885,1
1756765780,0.32588276,0.20432906,-0.060820825,-0.16963075,0.085130826,-0.01890218,0.981642,-0.1945038,0.022208337,-0.010982009,0.98058885,1
1756805829,0.5124094,0.21888572,-0.043266237,-0.16994108,0.08337308,-0.01763863,0.9817627,-0.1945038,0.022208337,-0.010982009,0.98058885,1
1756849809,-0.68267274,-0.35571802,-0.08383935,-0.16969015,0.08122379,-0.017598435,0.98198694,-0.1945038,0.022208337,-0.010982009,0.98058885,1
1756893723,0.0061677913,0.5436096,0.068458,-0.16961905,0.077115916,-0.016372412,0.9823515,-0.1945038,0.022208337,-0.010982009,0.98058885,1
1756933803,-0.03731742,0.20319706,0.029559663,-0.16944225,0.07494061,-0.016028445,0.982556,-0.1945038,0.022208337,-0.010982009,0.98058885,1
1756973572,0.038447298,-0.105422966,-0.21495225,-0.1688345,0.07369916,-0.015546585,0.98276234,-0.1945038,0.022208337,-0.010982009,0.98058885,1
1757018700,-0.20314762,0.23413768,-0.0004942559,-0.16891117,0.072680324,-0.016031263,0.98281723,-0.1945038,0.022208337,-0.010982009,0.98058885,1
1757062568,0.19080253,0.14507039,0.13294503,-0.16891831,0.072398946,-0.015512791,0.98284507,-0.1945038,0.022208337,-0.010982009,0.98058885,1
1757102614,-0.27062455,0.16592076,0.1977936,-0.16878027,0.0731218,-0.01616184,0.98280483,-0.1945038,0.022208337,-0.010982009,0.98058885,1
1757146606,0.5106604,0.14674532,0.109541476,-0.16892448,0.07342294,-0.015432446,0.98276925,-0.1945038,0.022208337,-0.010982009,0.98058885,1
1757186624,0.5110982,0.36420673,0.07561039,-0.16858034,0.07383709,-0.015490035,0.98279643,-0.1945038,0.022208337,-0.010982009,0.98058885,1
1757227505,-0.45957685,0.29458877,0.00930866,-0.16846569,0.07431995,-0.016572012,0.98276204,-0.1945038,0.022208337,-0.010982009,0.98058885,1
1757267527,-0.9407427,-0.9907573,-0.1632168,-0.16788147,0.076355,-0.017355135,0.98269254,-0.1945038,0.022208337,-0.010982009,0.98058885,1
1757311449,-0.91894656,-0.6230929,-0.2655237,-0.16745202,0.07647978,-0.017533684,0.9827529,-0.1945038,0.022208337,-0.010982009,0.98058885,1
1757351360,0.37241048,-0.09172607,-0.16309176,-0.16754633,0.07587634,-0.016352654,0.982804,-0.1945038,0.022208337,-0.010982009,0.98058885,1
1757395167,-0.65006626,-0.25562486,-0.38887727,-0.16688736,0.07699666,-0.017344836,0.982812,-0.1945038,0.022208337,-0.010982009,0.98058885,1
1757436172,0.39341983,-0.2877006,-0.34649232,-0.16675408,0.0765609,-0.016107822,0.9828897,-0.1945038,0.022208337,-0.010982009,0.98058885,1
1757476234,0.5443696,0.048880078,0.17974295,-0.16703698,0.076224305,-0.015645785,0.9828752,-0.1945038,0.022208337,-0.010982009,0.98058885,1
1757516214,0.21868314,0.18649484,0.025148198,-0.16668575,0.07656763,-0.015826918,0.9829053,-0.1945038,0.022208337,-0.010982009,0.98058885,1
1757560200,0.19876395,0.20098585,0.13394473,-0.16689181,0.07709382,-0.015916893,0.9828277,-0.1945038,0.022208337,-0.010982009,0.98058885,1
1757600125,-0.05330217,0.15778239,0.16106704,-0.16694303,0.0779309,-0.016401049,0.9827451,-0.1945038,0.022208337,-0.010982009,0.98058885,1
1757644818,0.35368732,0.0426925,0.24542972,-0.16705896,0.07968221,-0.01634974,0.9825858,-0.1945038,0.022208337,-0.010982009,0.98058885,1
1757685021,-0.445485,-0.19667862,0.15215287,-0.16682488,0.08179616,-0.018030476,0.9824225,-0.1945038,0.022208337,-0.010982009,0.98058885,1
1757729071,0.2956654,-0.3327138,0.09599579,-0.16693437,0.083867535,-0.01800402,0.98222965,-0.1945038,0.022208337,-0.010982009,0.98058885,1
1757772773,0.21983373,-0.03481511,-0.12864786,-0.16660585,0.08488613,-0.018754425,0.98218393,-0.1945038,0.022208337,-0.010982009,0.98058885,1
1757813152,0.36996493,0.061257973,0.15124668,-0.16688009,0.08570282,-0.01856727,0.98206997,-0.1945038,0.022208337,-0.010982009,0.98058885,1
1757853790,-0.60509706,-0.29034597,0.048116874,-0.16675465,0.087026976,-0.019516185,0.98195636,-0.1945038,0.022208337,-0.010982009,0.98058885,1
1757893846,0.08125874,-0.059082884,0.07863551,-0.16711418,0.08759346,-0.018606944,0.98186255,-0.1945038,0.022208337,-0.010982009,0.98058885,1
1757937744,-0.62007326,-0.1254309,-0.07788537,-0.16733162,0.08905175,-0.018998008,0.98168683,-0.1945038,0.022208337,-0.010982009,0.98058885,1
1757977841,-0.09078117,-0.53885686,-0.06816202,-0.16767384,0.0906973,-0.01824936,0.9814919,-0.1945038,0.022208337,-0.010982009,0.98058885,1
1758022630,0.31043094,0.28785565,0.103787124,-0.16838612,0.09015784,-0.017923204,0.98142576,-0.1945038,0.022208337,-0.010982009,0.98058885,1
1758062622,0.08830735,-0.14967816,-0.14598693,-0.16811036,0.09131504,-0.017734699,0.98136944,-0.1945038,0.022208337,-0.010982009,0.98058885,1
1758106536,-0.067100525,-0.18297864,-0.06369262,-0.16847417,0.09146786,-0.01822084,0.98128396,-0.1945038,0.022208337,-0.010982009,0.98058885,1
1758146354,-0.49840578,-0.1264538,-0.27191693,-0.16860543,0.091336556,-0.019020677,0.98125845,-0.1945038,0.022208337,-0.010982009,0.98058885,1
1758186536,-0.2849463,-0.3323373,-0.2757769,-0.16866523,0.0911546,-0.019089377,0.98126376,-0.1945038,0.022208337,-0.010982009,0.98058885,1
1758231568,-0.058107693,0.30318967,0.22081496,-0.1694023,0.090015,-0.018811729,0.9812473,-0.1945038,0.022208337,-0.010982009,0.98058885,1
1758271392,0.2225054,0.093211874,0.2641284,-0.16933236,0.08948566,-0.01845269,0.9813146,-0.1945038,0.022208337,-0.010982009,0.98058885,1
1758315371,0.2665516,0.12680557,-0.050888278,-0.16889715,0.08805777,-0.018543279,0.9815171,-0.1945038,0.022208337,-0.010982009,0.98058885,1
1758355341,-0.0988384,-0.080569625,-0.21373042,-0.16886061,0.087355115,-0.018687215,0.9815835,-0.1945038,0.022208337,-0.010982009,0.98058885,1
1758399417,0.43533382,0.48762095,-0.072159454,-0.16906427,0.08576919,-0.018331386,0.98169494,-0.1945038,0.022208337,-0.010982009,0.98058885,1
1758439434,0.35800394,0.24025361,0.23590733,-0.16957274,0.08502499,-0.018530386,0.98166823,-0.1945038,0.022208337,-0.010982009,0.98058885,1
1758480235,0.82401603,0.47906747,0.13233797,-0.16970122,0.08400606,-0.01798826,0.9817439,-0.1945038,0.022208337,-0.010982009,0.98058885,1
1758520230,0.31525064,0.6380207,0.1747633,-0.16969602,0.08308253,-0.018099755,0.98182124,-0.1945038,0.022208337,-0.010982009,0.98058885,1
1758564166,0.535126,0.0014056315,-0.037445135,-0.16964033,0.082513124,-0.017640427,0.9818873,-0.1945038,0.022208337,-0.010982009,0.98058885,1
1758604185,0.2760617,0.24829507,0.007357911,-0.16971923,0.08122355,-0.018238029,0.98197025,-0.1945038,0.022208337,-0.010982009,0.98058885,1
1758648211,-0.38654363,-0.014447652,-0.20057753,-0.16950987,0.081002936,-0.0190979,0.98200834,-0.1945038,0.022208337,-0.010982009,0.98058885,1
1758688992,-0.10563415,-0.23015349,0.05676863,-0.17008786,0.08070957,-0.019478425,0.981925,-0.1945038,0.022208337,-0.010982009,0.98058885,1
1758732929,-0.53446823,-0.0852797,-0.024380073,-0.17014779,0.08048535,-0.020756802,0.98190683,-0.1945038,0.022208337,-0.010982009,0.98058885,1
1758772953,-0.78900754,-0.5230883,-0.039360527,-0.1706504,0.081593744,-0.021394655,0.9817145,-0.1945038,0.022208337,-0.010982009,0.98058885,1
1758816779,0.35519776,0.27077803,0.12104843,-0.17122664,0.08156312,-0.020970142,0.98162585,-0.1945038,0.022208337,-0.010982009,0.98058885,1
1758856779,0.5466124,0.16008641,0.051040366,-0.17141896,0.08226583,-0.02111358,0.98153055,-0.1945038,0.022208337,-0.010982009,0.98058885,1
1758897854,0.9670124,0.23643011,0.22217998,-0.17200865,0.08286407,-0.0217613,0.98136294,-0.1945038,0.022208337,-0.010982009,0.98058885,1
1758941543,-0.38780257,-0.06973926,-0.17134692,-0.17165244,0.08307442,-0.023800587,0.98136014,-0.1945038,0.022208337,-0.010982009,0.98058885,1
1758981736,0.3050284,0.090937465,0.054307446,-0.17214662,0.081629336,-0.024474517,0.9813782,-0.1945038,0.022208337,-0.010982009,0.98058885,1
1759025818,-0.34689233,-0.4299309,-0.34584758,-0.17174613,0.080679975,-0.025803162,0.9814929,-0.1945038,0.022208337,-0.010982009,0.98058885,1
1759066629,-0.68238115,-0.73953253,-0.3014475,-0.17177604,0.0795962,-0.026389012,0.9815606,-0.1945038,0.022208337,-0.010982009,0.98058885,1
1759110377,0.21088272,0.66784,0.035439312,-0.17211835,0.077158734,-0.025747882,0.9817123,-0.1945038,0.022208337,-0.010982009,0.98058885,1
1759150369,0.087752774,0.11786723,0.102235354,-0.17227246,0.07741951,-0.025830578,0.9816625,-0.1945038,0.022208337,-0.010982009,0.98058885,1
1759194724,0.29084074,-0.09555812,0.17326021,-0.17243463,0.07717577,-0.025515603,0.98166144,-0.1945038,0.022208337,-0.010982009,0.98058885,1
1759234343,-0.38398388,-0.46899435,-0.0714044,-0.17227417,0.07727547,-0.026131349,0.98166555,-0.1945038,0.022208337,-0.010982009,0.98058885,1
1759278694,-0.004769061,0.27256095,-0.028900182,-0.17257595,0.07604449,-0.026335018,0.9817032,-0.1945038,0.022208337,-0.010982009,0.98058885,1
1759319413,-0.30244756,0.18953313,-0.058209818,-0.1726072,0.07528794,-0.02643703,0.98175335,-0.1945038,0.022208337,-0.010982009,0.98058885,1
1759363432,0.32517585,0.21401548,-0.1853747,-0.17241882,0.074436784,-0.025561597,0.98187447,-0.1945038,0.022208337,-0.010982009,0.98058885,1
1759403167,0.35035744,-0.15529273,-0.051975854,-0.17281057,0.07436595,-0.025134172,0.981822,-0.1945038,0.022208337,-0.010982009,0.98058885,1
1759447438,-0.39418548,-0.2598684,-0.22042641,-0.17271282,0.074674405,-0.025964597,0.98179424,-0.1945038,0.022208337,-0.010982009,0.98058885,1
1759491157,-0.057091184,0.55799407,0.17473839,-0.17294,0.07428479,-0.02550496,0.98179585,-0.1945038,0.022208337,-0.010982009,0.98058885,1
