timestamp,roll_body,pitch_body,yaw_body,yaw_sp_move_rate,q_d[0],q_d[1],q_d[2],q_d[3],thrust,landing_gear,q_d_valid,roll_reset_integral,pitch_reset_integral,yaw_reset_integral,fw_control_yaw,disable_mc_yaw_control,apply_flaps
1766406823,-0.12163692,-0.17804189,-2.7960072,0.0,-0.16561356,0.09782653,-0.04438148,0.9803226,0.47790673,1.0,1,0,0,0,0,0,0
1766511495,-0.12102074,-0.1692777,-2.7960005,0.0,-0.16597225,0.09348689,-0.044850998,0.980664,0.47962368,1.0,1,0,0,0,0,0,0
1766612230,-0.1191152,-0.17498223,-2.795958,0.0,-0.16587336,0.09612155,-0.04341249,0.98049074,0.47506294,1.0,1,0,0,0,0,0,0
1766712330,-0.11436436,-0.1736028,-2.7959242,0.0,-0.16616681,0.09505281,-0.041203026,0.9806406,0.4675845,1.0,1,0,0,0,0,0,0
1766813252,-0.12368656,-0.1739962,-2.7958195,0.0,-0.16575839,0.09602116,-0.045733716,0.98041445,0.46929446,1.0,1,0,0,0,0,0,0
1766917428,-0.12307656,-0.17481771,-2.795729,0.0,-0.16580115,0.09637461,-0.045357898,0.98039,0.4651254,1.0,1,0,0,0,0,0,0
1767021816,-0.1074816,-0.17656377,-2.7956383,0.0,-0.16653283,0.095935315,-0.037554197,0.98063904,0.4544764,1.0,1,0,0,0,0,0,0
1767121877,-0.106104106,-0.17348932,-2.7955344,0.0,-0.16675293,0.09431737,-0.037144087,0.98077416,0.4570336,1.0,1,0,0,0,0,0,0
1767222271,-0.10896042,-0.1726718,-2.7954836,0.0,-0.1666709,0.09415619,-0.038614266,0.9807468,0.44850254,1.0,1,0,0,0,0,0,0
1767322665,-0.110922,-0.17205979,-2.7953289,0.0,-0.16667551,0.094023086,-0.03962273,0.9807186,0.4556223,1.0,1,0,0,0,0,0,0
1767423535,-0.1335862,-0.16953526,-2.7952206,0.0,-0.16575356,0.094673686,-0.05095167,0.98028904,0.45104283,1.0,1,0,0,0,0,0,0
1767524165,-0.11188601,-0.1709886,-2.7950802,0.0,-0.16678941,0.09358401,-0.04017811,0.9807186,0.44489896,1.0,1,0,0,0,0,0,0
1767631684,-0.086960025,-0.18211004,-2.7949646,0.0,-0.16767782,0.09694697,-0.026972044,0.98069257,0.44173467,1.0,1,0,0,0,0,0,0
1767733128,-0.07635025,-0.17680416,-2.7948167,0.0,-0.1684026,0.09345852,-0.022226572,0.981026,0.44884473,1.0,1,0,0,0,0,0,0
1767836509,-0.09834761,-0.16692798,-2.794593,0.0,-0.16778542,0.09047218,-0.03387316,0.98107874,0.43081743,1.0,1,0,0,0,0,0,0
1767937118,-0.07109103,-0.16424637,-2.7943943,0.0,-0.1691663,0.08686465,-0.020725777,0.98153335,0.4379884,1.0,1,0,0,0,0,0,0
1768038970,-0.07541708,-0.17261961,-2.7943943,0.0,-0.16876231,0.09133422,-0.022115659,0.9811668,0.44158408,1.0,1,0,0,0,0,0,0
1768141855,-0.02613228,-0.173883,-2.7943943,0.0,-0.170944,0.0877679,0.0021763153,0.9813614,0.4415354,1.0,1,0,0,0,0,0,0
1768242615,-0.056809448,-0.17163512,-2.7943943,0.0,-0.16962576,0.08927749,-0.013072091,0.9813693,0.4380972,1.0,1,0,0,0,0,0,0
1768342775,-0.044696376,-0.16024834,-2.7932763,0.0,-0.17091854,0.08266775,-0.008072149,0.98177785,0.43395153,1.0,1,0,0,0,0,0,0
1768446891,-0.043011244,-0.15828395,-2.792955,0.0,-0.17118022,0.08156114,-0.0074030994,0.9818301,0.43347552,1.0,1,0,0,0,0,0,0
1768549314,-0.05180061,-0.15156406,-2.792955,0.0,-0.17095062,0.07901581,-0.012305276,0.982029,0.4294564,1.0,1,0,0,0,0,0,0
1768652527,-0.045844194,-0.16129158,-2.7924333,0.0,-0.1712659,0.0832812,-0.00850948,0.98166174,0.4382217,1.0,1,0,0,0,0,0,0
1768752454,-0.0449614,-0.15260282,-2.7922106,0.0,-0.17156701,0.078943804,-0.008827009,0.9819647,0.4324412,1.0,1,0,0,0,0,0,0
1768856491,-0.038090497,-0.15715283,-2.7920668,0.0,-0.1718346,0.08058698,-0.00505023,0.9818111,0.4326422,1.0,1,0,0,0,0,0,0
1768957528,-0.052510362,-0.16559951,-2.7919204,0.0,-0.17115295,0.08596711,-0.011382045,0.98142076,0.4291202,1.0,1,0,0,0,0,0,0
1769057099,-0.0690164,-0.15912345,-2.7919204,0.0,-0.170593,0.084202,-0.020051224,0.98153245,0.42248297,1.0,1,0,0,0,0,0,0
1769157893,-0.054384556,-0.16540723,-2.791882,0.0,-0.17109515,0.08603341,-0.012316951,0.9814138,0.4325712,1.0,1,0,0,0,0,0,0
1769262000,-0.057539176,-0.17509533,-2.7919087,0.0,-0.17073777,0.09105189,-0.013015177,0.9810142,0.4359924,1.0,1,0,0,0,0,0,0
1769366023,-0.073167235,-0.16861677,-2.792018,0.0,-0.1701321,0.08920786,-0.021256285,0.98114485,0.4369665,1.0,1,0,0,0,0,0,0
1769467508,-0.07148159,-0.16137816,-2.7921393,0.0,-0.17032643,0.08551524,-0.021071881,0.9814439,0.44699106,1.0,1,0,0,0,0,0,0
1769567430,-0.11918291,-0.16161124,-2.7922142,0.0,-0.16819343,0.08966536,-0.044454396,0.98066044,0.44082668,1.0,1,0,0,0,0,0,0
1769671617,-0.06973785,-0.15936922,-2.79253,0.0,-0.17025752,0.084377795,-0.02040938,0.9815683,0.45218125,1.0,1,0,0,0,0,0,0
1769772258,-0.077243544,-0.15561771,-2.7927835,0.0,-0.16991195,0.08317391,-0.024433523,0.9816389,0.44208127,1.0,1,0,0,0,0,0,0
1769872612,-0.084714085,-0.16800709,-2.7929056,0.0,-0.16919592,0.08987794,-0.027014198,0.98110396,0.42748937,1.0,1,0,0,0,0,0,0
1769977251,-0.07249563,-0.17549889,-2.7932308,0.0,-0.16939346,0.09251039,-0.020376574,0.98098546,0.41601998,1.0,1,0,0,0,0,0,0
1770081351,-0.08153386,-0.17558843,-2.7934258,0.0,-0.16887556,0.0933164,-0.024810754,0.9808963,0.40955624,1.0,1,0,0,0,0,0,0
1770185485,-0.09899107,-0.16623731,-2.7936332,0.0,-0.16824889,0.090204276,-0.03420625,0.98101246,0.41003793,1.0,1,0,0,0,0,0,0
1770285765,-0.08016835,-0.1710482,-2.7938042,0.0,-0.16887687,0.09097217,-0.024557414,0.9811226,0.41977075,1.0,1,0,0,0,0,0,0
1770386664,-0.083978266,-0.15876016,-2.7939997,0.0,-0.16894794,0.08526921,-0.027514106,0.981544,0.42020607,1.0,1,0,0,0,0,0,0
1770487511,-0.06809901,-0.16468278,-2.7941585,0.0,-0.1694014,0.08682771,-0.019208984,0.9815269,0.43071094,1.0,1,0,0,0,0,0,0
1770587545,-0.07951265,-0.15068957,-2.7943661,0.0,-0.1691694,0.08092967,-0.026044631,0.9819133,0.4343116,1.0,1,0,0,0,0,0,0
1770688682,-0.08984196,-0.15182357,-2.7944806,0.0,-0.1686606,0.08235649,-0.031020755,0.9817376,0.4366461,1.0,1,0,0,0,0,0,0
1770792174,-0.082205854,-0.14985518,-2.7946715,0.0,-0.16893256,0.08074402,-0.027452255,0.98193103,0.43923855,1.0,1,0,0,0,0,0,0
1770892586,-0.07454257,-0.1547494,-2.7947223,0.0,-0.16909413,0.08249607,-0.023264082,0.98186576,0.43521535,1.0,1,0,0,0,0,0,0
1770992324,-0.06361905,-0.15008809,-2.794836,0.0,-0.1695897,0.07928336,-0.018311936,0.9821498,0.4305925,1.0,1,0,0,0,0,0,0
1771093842,-0.06269051,-0.15121216,-2.794877,0.0,-0.16958179,0.07975579,-0.017759651,0.982123,0.4331271,1.0,1,0,0,0,0,0,0
1771197779,-0.06998852,-0.14803182,-2.7949033,0.0,-0.16935185,0.07881349,-0.021621779,0.98216134,0.42054728,1.0,1,0,0,0,0,0,0
1771297835,-0.054417033,-0.1432119,-2.7948532,0.0,-0.17007957,0.0751271,-0.01439157,0.982457,0.4232095,1.0,1,0,0,0,0,0,0
1771398235,-0.05203943,-0.13971701,-2.7948349,0.0,-0.17024374,0.07320918,-0.013526695,0.9825856,0.4258005,1.0,1,0,0,0,0,0,0
1771498898,-0.049595658,-0.14179532,-2.794726,0.0,-0.1703487,0.07402217,-0.012141487,0.98252463,0.43429938,1.0,1,0,0,0,0,0,0
1771602899,-0.055966027,-0.13722952,-2.7947283,0.0,-0.1702011,0.07232283,-0.015668252,0.9826268,0.4367636,1.0,1,0,0,0,0,0,0
1771703797,-0.060175247,-0.14268124,-2.794707,0.0,-0.16994551,0.075357266,-0.017260794,0.98241633,0.4403604,1.0,1,0,0,0,0,0,0
1771803656,-0.0551987,-0.13953763,-2.7947779,0.0,-0.17015941,0.07339038,-0.015092308,0.98256385,0.4389319,1.0,1,0,0,0,0,0,0
1771908349,-0.06549475,-0.1380846,-2.7947693,0.0,-0.16981561,0.073552236,-0.020276645,0.982518,0.43189546,1.0,1,0,0,0,0,0,0
1772009194,-0.07380353,-0.13914032,-2.7949286,0.0,-0.16940491,0.07477325,-0.024272053,0.98240614,0.43136007,1.0,1,0,0,0,0,0,0
1772109029,-0.09914053,-0.13694753,-2.794998,0.0,-0.16847645,0.0758366,-0.03691011,0.9820907,0.42489135,1.0,1,0,0,0,0,0,0
1772209796,-0.09951723,-0.1470797,-2.7951431,0.0,-0.1680814,0.08083409,-0.036213074,0.98178566,0.4387007,1.0,1,0,0,0,0,0,0
1772309831,-0.072865635,-0.15728535,-2.795351,0.0,-0.16879219,0.08359097,-0.022245545,0.9818487,0.4445693,1.0,1,0,0,0,0,0,0
1772410583,-0.0902311,-0.15477057,-2.7956927,0.0,-0.16796486,0.08381527,-0.031004116,0.981734,0.4448298,1.0,1,0,0,0,0,0,0
1772510896,-0.09880592,-0.15593967,-2.7958121,0.0,-0.16750923,0.08510557,-0.03511562,0.9815623,0.43595794,1.0,1,0,0,0,0,0,0
1772614651,-0.101539,-0.16102436,-2.7963655,0.0,-0.16695997,0.08781602,-0.036035743,0.9813838,0.44058526,1.0,1,0,0,0,0,0,0
1772715671,-0.10035209,-0.16170122,-2.796622,0.0,-0.16686481,0.08804405,-0.03540541,0.9814025,0.44943678,1.0,1,0,0,0,0,0,0
1772815552,-0.10915613,-0.15815985,-2.796622,0.0,-0.16659473,0.08704282,-0.040035293,0.9813597,0.44865507,1.0,1,0,0,0,0,0,0
1772916497,-0.10158067,-0.15796512,-2.7970474,0.0,-0.16672064,0.08630802,-0.036353268,0.9815465,0.4524753,1.0,1,0,0,0,0,0,0
1773020942,-0.10051249,-0.14931953,-2.797397,0.0,-0.16686526,0.08197454,-0.03659767,0.9818843,0.45387363,1.0,1,0,0,0,0,0,0
1773120314,-0.084033884,-0.159362,-2.7976165,0.0,-0.16715376,0.085519075,-0.02764328,0.9818258,0.45611522,1.0,1,0,0,0,0,0,0
1773221551,-0.0959668,-0.15254429,-2.7978282,0.0,-0.16674264,0.083168946,-0.034103088,0.9818945,0.4637131,1.0,1,0,0,0,0,0,0
1773325559,-0.086172186,-0.15565456,-2.797896,0.0,-0.16702841,0.083875746,-0.029026862,0.981949,0.4666316,1.0,1,0,0,0,0,0,0
1773425887,-0.08584771,-0.16088341,-2.7981908,0.0,-0.16675173,0.086408414,-0.028426293,0.981794,0.47595596,1.0,1,0,0,0,0,0,0
1773526758,-0.09753265,-0.15356024,-2.7982817,0.0,-0.16642384,0.08378968,-0.034802433,0.9818713,0.47870892,1.0,1,0,0,0,0,0,0
1773627222,-0.0838545,-0.15543635,-2.7982817,0.0,-0.16694202,0.08356971,-0.02792397,0.98202175,0.48223656,1.0,1,0,0,0,0,0,0
1773731920,-0.09951735,-0.16017526,-2.798555,0.0,-0.16600071,0.08719264,-0.03521346,0.98163193,0.47967893,1.0,1,0,0,0,0,0,0
1773835696,-0.07406348,-0.15602213,-2.7986388,0.0,-0.16715924,0.08303471,-0.023080321,0.9821559,0.47118747,1.0,1,0,0,0,0,0,0
1773935181,-0.07977105,-0.1664908,-2.7986522,0.0,-0.16663815,0.08864508,-0.02497754,0.9817077,0.4797349,1.0,1,0,0,0,0,0,0
1774036729,-0.09684076,-0.17569843,-2.798624,0.0,-0.16560355,0.09457569,-0.032553416,0.9811071,0.4780032,1.0,1,0,0,0,0,0,0
1774140699,-0.07595571,-0.16539364,-2.7986012,0.0,-0.16686022,0.08778964,-0.023197405,0.9817905,0.48595986,1.0,1,0,0,0,0,0,0
1774241577,-0.09012139,-0.17766,-2.7986033,0.0,-0.16587238,0.094980076,-0.029085653,0.9811316,0.47956684,1.0,1,0,0,0,0,0,0
1774341193,-0.076216176,-0.17721117,-2.7985954,0.0,-0.16654438,0.09360466,-0.022302082,0.9813276,0.47626045,1.0,1,0,0,0,0,0,0
1774445765,-0.08581524,-0.17522117,-2.7985954,0.0,-0.16615003,0.09342787,-0.027184412,0.98128814,0.4668644,1.0,1,0,0,0,0,0,0
1774546839,-0.08992589,-0.18740076,-2.79845,0.0,-0.16566637,0.09973675,-0.028135587,0.98072195,0.46879515,1.0,1,0,0,0,0,0,0
1774646823,-0.06151077,-0.18516877,-2.798329,0.0,-0.1671773,0.096280135,-0.014386491,0.981109,0.4638885,1.0,1,0,0,0,0,0,0
1774746781,-0.086650446,-0.19072017,-2.7981277,0.0,-0.16589032,0.10109487,-0.026224583,0.98059803,0.4680055,1.0,1,0,0,0,0,0,0
1774855486,-0.07502149,-0.1843281,-2.7980657,0.0,-0.16667439,0.09699818,-0.021073943,0.981003,0.47154206,1.0,1,0,0,0,0,0,0
1774956356,-0.11116632,-0.18927148,-2.7980072,0.0,-0.16474885,0.10241428,-0.038363054,0.98025376,0.46109897,1.0,1,0,0,0,0,0,0
1775056373,-0.09791783,-0.19158785,-2.7978966,0.0,-0.16540349,0.102456145,-0.031660985,0.9803785,0.47291726,1.0,1,0,0,0,0,0,0
1775156633,-0.10817209,-0.18241037,-2.7978888,0.0,-0.16519636,0.09881213,-0.037489623,0.9805819,0.45176232,1.0,1,0,0,0,0,0,0
1775257501,-0.101268515,-0.1873641,-2.7978888,0.0,-0.16537446,0.10066619,-0.033672035,0.9805018,0.46373594,1.0,1,0,0,0,0,0,0
1775361161,-0.120532125,-0.18668923,-2.7978888,0.0,-0.1644225,0.10192425,-0.04317354,0.9801596,0.45539898,1.0,1,0,0,0,0,0,0
1775465797,-0.107935496,-0.1781429,-2.7981536,0.0,-0.16522391,0.09669865,-0.037759513,0.98077756,0.45143017,1.0,1,0,0,0,0,0,0
1775566058,-0.10564455,-0.19090869,-2.7982733,0.0,-0.16484492,0.10275541,-0.035527058,0.9803088,0.46595266,1.0,1,0,0,0,0,0,0
1775667432,-0.12156729,-0.1763672,-2.7983806,0.0,-0.16451602,0.096948534,-0.044610005,0.9805842,0.45844144,1.0,1,0,0,0,0,0,0
1775772554,-0.11949727,-0.18928161,-2.7984707,0.0,-0.16409333,0.10309477,-0.04246893,0.98012304,0.4631767,1.0,1,0,0,0,0,0,0
1775877321,-0.106142655,-0.1883383,-2.7984707,0.0,-0.16481018,0.101535164,-0.03600583,0.9804243,0.46294433,1.0,1,0,0,0,0,0,0
1775980150,-0.086642705,-0.185176,-2.7985775,0.0,-0.16583222,0.098373435,-0.026725208,0.9808711,0.45616648,1.0,1,0,0,0,0,0,0
1776080223,-0.11609613,-0.18412147,-2.7985277,0.0,-0.1644283,0.10028992,-0.041256532,0.98040974,0.45281792,1.0,1,0,0,0,0,0,0
1776182053,-0.10866316,-0.18627167,-2.7985277,0.0,-0.16472566,0.100730434,-0.03742479,0.9804684,0.46024454,1.0,1,0,0,0,0,0,0
1776285051,-0.12754321,-0.19080088,-2.7984314,0.0,-0.16363674,0.10449779,-0.046276167,0.9798784,0.46178117,1.0,1,0,0,0,0,0,0
1776385264,-0.10230479,-0.18457663,-2.798236,0.0,-0.16524406,0.09938154,-0.03444083,0.98062813,0.4584284,1.0,1,0,0,0,0,0,0
1776486088,-0.10203274,-0.18317541,-2.798236,0.0,-0.16530362,0.09867311,-0.034429695,0.98069006,0.44906774,1.0,1,0,0,0,0,0,0
1776589898,-0.08341715,-0.179069,-2.7972913,0.0,-0.16679394,0.095130704,-0.025611997,0.9810576,0.4527193,1.0,1,0,0,0,0,0,0
1776691909,-0.087938815,-0.1795212,-2.7965834,0.0,-0.16691239,0.095738865,-0.027756639,0.98091996,0.45487115,1.0,1,0,0,0,0,0,0
1776790779,-0.07644487,-0.18565407,-2.7954793,0.0,-0.16783836,0.09779426,-0.021530604,0.9807156,0.47127473,1.0,1,0,0,0,0,0,0
1776895671,-0.06895751,-0.17346829,-2.7942924,0.0,-0.16908567,0.09120557,-0.018867722,0.98119086,0.46830985,1.0,1,0,0,0,0,0,0
1776999916,-0.07035517,-0.17015962,-2.7929213,0.0,-0.16977623,0.08971572,-0.019781418,0.981191,0.46445066,1.0,1,0,0,0,0,0,0
1777100407,-0.066483565,-0.17175595,-2.7915766,0.0,-0.17057139,0.090181164,-0.01768127,0.98105055,0.47473457,1.0,1,0,0,0,0,0,0
1777200616,-0.07474048,-0.14406227,-2.7901897,0.0,-0.17157638,0.07732519,-0.024119651,0.9818353,0.44845533,1.0,1,0,0,0,0,0,0
1777301204,-0.07459998,-0.03085264,-2.7901897,0.0,-0.17409007,0.021695359,-0.03401832,0.9839028,0.4565422,1.0,1,0,0,0,0,0,0
1777401338,-0.07968067,-0.036186356,-2.7893763,0.0,-0.17432216,0.024775233,-0.036040105,0.98371696,0.46597487,1.0,1,0,0,0,0,0,0
1777501514,-0.076489165,-0.03811077,-2.7893763,0.0,-0.17432214,0.025443379,-0.034301195,0.9837621,0.47458786,1.0,1,0,0,0,0,0,0
1777602656,-0.08966478,-0.046350583,-2.7893763,0.0,-0.17395377,0.03064174,-0.04005649,0.98346156,0.486278,1.0,1,0,0,0,0,0,0
1777702803,-0.07116041,-0.06045262,-2.7893763,0.0,-0.17394997,0.035964906,-0.029715026,0.9836488,0.4832754,1.0,1,0,0,0,0,0,0
1777803438,-0.086647965,-0.084650144,-2.7893763,0.0,-0.17307393,0.04920006,-0.035196207,0.9830494,0.4911208,1.0,1,0,0,0,0,0,0
1777904158,-0.06630227,-0.09752041,-2.7893763,0.0,-0.17330438,0.05376073,-0.024058944,0.98310554,0.49550158,1.0,1,0,0,0,0,0,0
1778008769,-0.08083278,-0.11376253,-2.7893763,0.0,-0.17251158,0.062993124,-0.029764049,0.9825404,0.4900939,1.0,1,0,0,0,0,0,0
1778112512,-0.07516035,-0.1092423,-2.7893763,0.0,-0.17279506,0.060284287,-0.027376968,0.98273,0.49850446,1.0,1,0,0,0,0,0,0
1778212296,-0.14510457,0.4129685,3.1336741,0.0,-0.010996568,-0.20476003,-0.070138685,0.9762341,0.475236,1.0,1,0,0,0,0,0,0
1778316314,-0.1774242,0.4007663,3.1299,0.0,-0.01192744,-0.19876632,-0.08566244,0.9762232,0.49861637,1.0,1,0,0,0,0,0,0
1778417343,-0.21813945,0.380963,3.1243541,0.0,-0.012195695,-0.18912093,-0.10525863,0.97621983,0.5145825,1.0,1,0,0,0,0,0,0
1778517089,-0.24182513,0.3668289,3.1205947,0.0,-0.01175077,-0.18229131,-0.11668759,0.9762253,0.51013404,1.0,1,0,0,0,0,0,0
1778618753,-0.29145828,0.3294713,3.1205947,0.0,-0.013565686,-0.1637483,-0.14153656,0.9762017,0.49943328,1.0,1,0,0,0,0,0,0
1778726054,-0.30798388,0.31415367,3.1205947,0.0,-0.013746,-0.15616257,-0.14986445,0.9761992,0.49184504,1.0,1,0,0,0,0,0,0
1778826871,-0.35899895,0.22210369,3.1110816,0.0,-0.004866468,-0.111737244,-0.17575324,0.9780603,0.47054607,1.0,1,0,0,0,0,0,0
1778926613,-0.33241692,0.15230165,3.108125,0.0,0.003869857,-0.07777871,-0.16368623,0.9834339,0.45997185,1.0,1,0,0,0,0,0,0
1779027496,-0.32612216,0.09480669,3.1057687,0.0,0.00996227,-0.04965392,-0.16129358,0.98560625,0.4747712,1.0,1,0,0,0,0,0,0
1779131457,-0.2605655,0.047970086,3.10378,0.0,0.015624424,-0.026230596,-0.12940437,0.99112177,0.4859942,1.0,1,0,0,0,0,0,0
1779233292,-0.23433201,6.092971e-05,3.1029048,0.0,0.019206544,-0.002291378,-0.11687566,0.9929581,0.50145715,1.0,1,0,0,0,0,0,0
1779332238,-0.20101932,-0.02590903,3.1011152,0.0,0.02143307,0.010855682,-0.10057238,0.9946396,0.51659966,1.0,1,0,0,0,0,0,0
1779433542,-0.16471736,-0.04284315,3.100634,0.0,0.022165509,0.019658621,-0.082666636,0.9961368,0.51866025,1.0,1,0,0,0,0,0,0
1779541177,-0.1261609,-0.062411673,3.1004918,0.0,0.022464583,0.029837389,-0.06363449,0.99727416,0.525473,1.0,1,0,0,0,0,0,0
1779642298,-0.114304386,-0.079365626,3.1008537,0.0,0.022584476,0.03843688,-0.057871014,0.9973282,0.5264433,1.0,1,0,0,0,0,0,0
1779741811,-0.06862905,-0.08446945,3.1013684,0.0,0.021529252,0.041499443,-0.035118885,0.998289,0.52419955,1.0,1,0,0,0,0,0,0
1779843483,-0.071184725,-0.09194173,3.1024425,0.0,0.02117574,0.04522098,-0.036439385,0.9980875,0.53165925,1.0,1,0,0,0,0,0,0
1779946800,-0.03183498,-0.09205548,3.103544,0.0,0.019732846,0.045694865,-0.016772255,0.9986197,0.5250944,1.0,1,0,0,0,0,0,0
1780047477,-0.020562802,-0.094221056,3.104234,0.0,0.01914063,0.046890575,-0.01114759,0.99865437,0.52226794,1.0,1,0,0,0,0,0,0
1780151359,-0.020906793,-0.092134334,3.1068459,0.0,0.017834453,0.045860004,-0.011240518,0.99872535,0.5169927,1.0,1,0,0,0,0,0,0
1780252470,0.005053733,-0.09568842,3.1083443,0.0,0.016483493,0.047861148,0.0017285958,0.99871653,0.51464933,1.0,1,0,0,0,0,0,0
1780352733,0.018768322,-0.09364115,3.1102154,0.0,0.015230937,0.046942703,0.008638367,0.99874413,0.5085816,1.0,1,0,0,0,0,0,0
1780453297,0.020368094,-0.097153455,3.1117098,0.0,0.014428007,0.048701663,0.009445267,0.9986645,0.5101788,1.0,1,0,0,0,0,0,0
1780554983,0.028213318,-0.09177189,3.1124568,0.0,0.013903651,0.046065696,0.013421711,0.99875146,0.5084342,1.0,1,0,0,0,0,0,0
1780658105,0.030642554,-0.095282905,3.114687,0.0,0.01270604,0.0478194,0.0146613335,0.9986676,0.5103273,1.0,1,0,0,0,0,0,0
1780762604,0.032970592,-0.0862455,3.1160154,0.0,0.012064056,0.04331062,0.01591666,0.998862,0.5005558,1.0,1,0,0,0,0,0,0
1780862054,0.026434224,-0.08908808,3.1160154,0.0,0.012185975,0.04469063,0.012633135,0.99884665,0.51067215,1.0,1,0,0,0,0,0,0
1780963108,0.032731332,-0.09280951,3.1183362,0.0,0.010854805,0.04656885,0.015806887,0.998731,0.5168383,1.0,1,0,0,0,0,0,0
1781063522,0.037376054,-0.08774699,3.1191971,0.0,0.010365253,0.044058062,0.018176757,0.9988098,0.5163537,1.0,1,0,0,0,0,0,0
1781163889,0.047968734,-0.0824639,3.1196082,0.0,0.009991036,0.04146931,0.023507273,0.9988133,0.5196741,1.0,1,0,0,0,0,0,0
1781264350,0.030876854,-0.08724097,3.120451,0.0,0.009886177,0.043762058,0.014961374,0.998881,0.525508,1.0,1,0,0,0,0,0,0
1781368510,0.022009369,-0.08309316,3.1209273,0.0,0.009865892,0.041643508,0.01056525,0.99902797,0.5163727,1.0,1,0,0,0,0,0,0
1781472376,0.0018378783,-0.082723215,3.121082,0.0,0.010208342,0.041357033,0.0004940579,0.99909216,0.520895,1.0,1,0,0,0,0,0,0
1781574909,-0.0057713464,-0.08531083,3.1213038,0.0,0.010258031,0.04261086,-0.0033154702,0.9990336,0.5164754,1.0,1,0,0,0,0,0,0
1781677369,-0.0004570224,-0.09114575,3.1213253,0.0,0.0101334145,0.045552444,-0.0006899162,0.9989103,0.52348864,1.0,1,0,0,0,0,0,0
1781777788,-0.012830098,-0.09080012,3.1211705,0.0,0.010491285,0.045315735,-0.006871467,0.99889404,0.5179823,1.0,1,0,0,0,0,0,0
1781879092,-0.017663673,-0.09179252,3.1208751,0.0,0.010752451,0.04578451,-0.009297184,0.99885017,0.52314895,1.0,1,0,0,0,0,0,0
1781978730,-0.030480236,-0.08864183,3.1205368,0.0,0.011191341,0.04413853,-0.015690109,0.9988395,0.5280638,1.0,1,0,0,0,0,0,0
1782079965,-0.026950737,-0.094161294,3.1205368,0.0,0.011149251,0.04691467,-0.013954707,0.9987392,0.52507627,1.0,1,0,0,0,0,0,0
1782179801,-0.020192713,-0.096584946,3.1195872,0.0,0.011476477,0.048157364,-0.010614908,0.9987174,0.5263127,1.0,1,0,0,0,0,0,0
1782280480,-0.035548873,-0.09671889,3.1190732,0.0,0.012103699,0.04813001,-0.018295802,0.9986002,0.52460396,1.0,1,0,0,0,0,0,0
1782380255,-0.034704152,-0.09264981,3.1187274,0.0,0.012221824,0.046100188,-0.017860793,0.99870235,0.5231672,1.0,1,0,0,0,0,0,0
1782485881,-0.03381315,-0.101609714,3.1178238,0.0,0.012725563,0.050571505,-0.017486185,0.9984863,0.5284961,1.0,1,0,0,0,0,0,0
1782589249,-0.037978142,-0.1019843,3.1172373,0.0,0.013127086,0.050726164,-0.019582411,0.9984343,0.5250495,1.0,1,0,0,0,0,0,0
1782690271,-0.038726524,-0.0908063,3.1169474,0.0,0.013186031,0.045137256,-0.0198998,0.9986955,0.5235446,1.0,1,0,0,0,0,0,0
1782793871,-0.059419442,-0.093416356,3.1161244,0.0,0.014101151,0.046288956,-0.030264838,0.99836993,0.5260011,1.0,1,0,0,0,0,0,0
1782894118,-0.045987792,-0.08986164,3.1151142,0.0,0.014254583,0.044595815,-0.023561127,0.9986255,0.5181267,1.0,1,0,0,0,0,0,0
1782994752,-0.048351355,-0.09525712,3.1151142,0.0,0.01437076,0.047272805,-0.024773918,0.9984713,0.52112865,1.0,1,0,0,0,0,0,0
1783094864,-0.048857257,-0.09801918,3.113968,0.0,0.014987765,0.048633724,-0.025070991,0.9983895,0.5192738,1.0,1,0,0,0,0,0,0
1783199753,-0.04747557,-0.09281094,3.1133382,0.0,0.015208513,0.046036173,-0.024362773,0.9985269,0.5235073,1.0,1,0,0,0,0,0,0
1783303846,-0.06499681,-0.09383477,3.1133382,0.0,0.015627507,0.046412226,-0.033115894,0.99825096,0.5227886,1.0,1,0,0,0,0,0,0
1783404502,-0.0395412,-0.09627429,3.111923,0.0,0.01576538,0.04781093,-0.020457901,0.99852246,0.5264589,1.0,1,0,0,0,0,0,0
1783504290,-0.044926032,-0.09438865,3.1114137,0.0,0.016127817,0.046821,-0.02314523,0.9985049,0.51599306,1.0,1,0,0,0,0,0,0
1783609263,-0.031532127,-0.09234526,3.110977,0.0,0.016016638,0.045904018,-0.016453201,0.9986819,0.5176718,1.0,1,0,0,0,0,0,0
1783709528,-0.03963767,-0.09281477,3.1105936,0.0,0.016398441,0.046069223,-0.020512687,0.99859303,0.51618886,1.0,1,0,0,0,0,0,0
1783810877,-0.030324865,-0.09202959,3.1104388,0.0,0.016255347,0.04575177,-0.01586037,0.99869466,0.5205396,1.0,1,0,0,0,0,0,0
1783909857,-0.027935928,-0.09219056,3.1101148,0.0,0.01636355,0.045849174,-0.014676081,0.9987065,0.5185823,1.0,1,0,0,0,0,0,0
1784014646,-0.030389357,-0.09228215,3.1098883,0.0,0.01653354,0.045872997,-0.015907079,0.99868375,0.51850754,1.0,1,0,0,0,0,0,0
1784115593,-0.032888826,-0.09393381,3.1097894,0.0,0.016653216,0.046676174,-0.017169906,0.99862367,0.519634,1.0,1,0,0,0,0,0,0
